93450074;4;No Encontrado
67220489;4;No Encontrado
96693482;3;ENCONTRADO
21997039;4;No Encontrado
00072069;3;No Encontrado
15712318;4;ENCONTRADO
48923291;3;No Encontrado
27657425;4;No Encontrado
89819861;3;No Encontrado
13573546;4;No Encontrado
50496215;4;ENCONTRADO
41878268;3;ENCONTRADO
51657103;3;No Encontrado
24794042;4;No Encontrado
73876654;3;ENCONTRADO
28997744;4;No Encontrado
55265762;4;ENCONTRADO
19065814;4;ENCONTRADO
35552960;4;No Encontrado
46692393;4;No Encontrado
92093158;4;No Encontrado
20118486;4;No Encontrado
94711751;4;No Encontrado
68343001;4;No Encontrado
81715097;3;No Encontrado
44102167;4;No Encontrado
69830570;4;No Encontrado
33233678;3;No Encontrado
77595763;4;No Encontrado
93104490;4;ENCONTRADO
82229270;4;ENCONTRADO
97665908;4;No Encontrado
29987888;4;No Encontrado
08091062;4;No Encontrado
17962611;4;No Encontrado
62670652;4;No Encontrado
42891726;4;No Encontrado
85815224;4;No Encontrado
16616570;4;No Encontrado
85529547;4;No Encontrado
37322941;4;No Encontrado
55242387;4;No Encontrado
68790241;4;No Encontrado
83843356;3;No Encontrado
43991397;4;ENCONTRADO
65820509;3;ENCONTRADO
71287645;3;No Encontrado
13949248;3;ENCONTRADO
28560776;4;No Encontrado
20886575;4;No Encontrado
40382589;3;ENCONTRADO
37131296;3;ENCONTRADO
25075930;5;No Encontrado
17034473;4;No Encontrado
26122930;4;No Encontrado
04448473;4;No Encontrado
12558535;4;No Encontrado
13278953;4;ENCONTRADO
28085204;4;No Encontrado
30130567;3;No Encontrado
46548774;4;No Encontrado
41588661;4;ENCONTRADO
13369953;4;ENCONTRADO
18591515;3;ENCONTRADO
67872111;4;No Encontrado
84177780;3;No Encontrado
16587954;5;No Encontrado
45046382;4;No Encontrado
54353431;4;No Encontrado
15369689;3;No Encontrado
23982644;4;No Encontrado
63813230;4;ENCONTRADO
34103645;5;No Encontrado
56392383;3;ENCONTRADO
36611875;3;ENCONTRADO
82727108;4;No Encontrado
42881968;3;ENCONTRADO
91922466;4;No Encontrado
15072402;3;No Encontrado
46439628;3;ENCONTRADO
73751822;4;ENCONTRADO
25028103;4;No Encontrado
84274730;2;ENCONTRADO
10543940;4;No Encontrado
05234563;4;No Encontrado
21458820;4;No Encontrado
58509277;4;No Encontrado
50298195;4;ENCONTRADO
62106879;4;No Encontrado
61671221;4;No Encontrado
80203379;4;ENCONTRADO
45015584;3;ENCONTRADO
31058112;3;ENCONTRADO
81321887;4;No Encontrado
98002583;4;No Encontrado
77384299;3;ENCONTRADO
75497372;4;ENCONTRADO
74260553;4;No Encontrado
26459287;4;No Encontrado
38807687;4;No Encontrado
39117363;3;ENCONTRADO
13381745;4;No Encontrado
31547044;3;ENCONTRADO
59393443;4;No Encontrado
16432111;4;ENCONTRADO
92557675;3;No Encontrado
77231615;3;No Encontrado
78228103;4;No Encontrado
99007617;3;No Encontrado
19732476;4;No Encontrado
73973898;4;No Encontrado
75020871;4;No Encontrado
64676026;3;No Encontrado
07930621;4;No Encontrado
63035884;4;ENCONTRADO
19862211;5;No Encontrado
83090969;4;ENCONTRADO
55018400;4;No Encontrado
13831388;3;ENCONTRADO
06507826;4;No Encontrado
54460347;4;No Encontrado
05494894;3;ENCONTRADO
85146124;3;No Encontrado
25570026;4;No Encontrado
73694503;4;No Encontrado
37066262;3;No Encontrado
55024004;4;No Encontrado
90562127;4;No Encontrado
79411476;3;ENCONTRADO
80951371;5;No Encontrado
24117782;5;ENCONTRADO
47195188;4;No Encontrado
18122986;4;ENCONTRADO
87409500;4;ENCONTRADO
53875655;4;No Encontrado
52455811;3;No Encontrado
28505161;4;No Encontrado
57245085;4;No Encontrado
90138674;4;No Encontrado
07396630;3;No Encontrado
72477990;4;ENCONTRADO
28958843;3;No Encontrado
52867562;4;ENCONTRADO
43438658;4;No Encontrado
19911939;3;No Encontrado
40181589;4;No Encontrado
48565413;4;ENCONTRADO
44190790;3;No Encontrado
01150481;4;No Encontrado
12878526;3;No Encontrado
86430604;4;No Encontrado
55649353;3;ENCONTRADO
90817235;4;No Encontrado
02529030;4;No Encontrado
90944003;3;ENCONTRADO
56840111;3;ENCONTRADO
29477971;4;No Encontrado
75276577;4;No Encontrado
07294482;3;ENCONTRADO
12728388;3;ENCONTRADO
50858855;4;No Encontrado
91783886;4;ENCONTRADO
27403113;3;No Encontrado
53245284;4;No Encontrado
23741506;4;No Encontrado
42465997;3;No Encontrado
47182861;4;No Encontrado
30720221;4;No Encontrado
21374575;3;No Encontrado
86246184;4;No Encontrado
84684425;4;No Encontrado
61029697;3;ENCONTRADO
89666856;4;No Encontrado
40662667;4;No Encontrado
85927583;3;ENCONTRADO
49572971;3;ENCONTRADO
70169190;4;No Encontrado
28761204;3;No Encontrado
71659269;4;No Encontrado
15714853;4;No Encontrado
87931445;3;No Encontrado
15740055;4;ENCONTRADO
51509831;3;No Encontrado
66600362;4;No Encontrado
59944057;3;ENCONTRADO
47802504;4;No Encontrado
38355924;4;ENCONTRADO
80651690;3;ENCONTRADO
10215937;4;No Encontrado
57905037;3;ENCONTRADO
92123104;3;No Encontrado
14532056;4;No Encontrado
80764971;4;ENCONTRADO
19365214;3;No Encontrado
85971862;4;ENCONTRADO
43260902;3;No Encontrado
94460440;4;No Encontrado
15494259;4;No Encontrado
39798386;3;No Encontrado
12398697;3;ENCONTRADO
46967042;4;No Encontrado
17785533;4;No Encontrado
10023701;3;No Encontrado
65146207;5;No Encontrado
50526136;5;No Encontrado
61142179;5;No Encontrado
32548010;3;No Encontrado
08981682;4;ENCONTRADO
17161256;3;ENCONTRADO
30739388;3;No Encontrado
42721973;4;No Encontrado
13822365;4;No Encontrado
89302616;4;No Encontrado
72352542;3;ENCONTRADO
32470957;3;ENCONTRADO
83770785;4;No Encontrado
12497558;4;No Encontrado
83251591;4;No Encontrado
32984225;3;No Encontrado
38275098;4;No Encontrado
65916209;4;No Encontrado
20423568;4;No Encontrado
69824965;3;No Encontrado
10449273;4;No Encontrado
58501315;3;ENCONTRADO
77972924;4;ENCONTRADO
23937695;4;No Encontrado
91578522;3;No Encontrado
92631527;3;ENCONTRADO
15118773;4;No Encontrado
69730733;4;No Encontrado
11872443;3;ENCONTRADO
09449991;3;ENCONTRADO
69645643;4;No Encontrado
19728453;3;No Encontrado
24276774;4;No Encontrado
06193125;5;No Encontrado
08013690;4;No Encontrado
77069011;3;ENCONTRADO
46700481;4;No Encontrado
23176457;4;ENCONTRADO
16592212;4;No Encontrado
39518809;3;ENCONTRADO
78178317;4;No Encontrado
21805103;4;ENCONTRADO
96058828;4;No Encontrado
37241219;3;ENCONTRADO
16308685;4;No Encontrado
59152315;4;No Encontrado
33589921;4;ENCONTRADO
61767120;4;No Encontrado
38480229;4;No Encontrado
57467628;4;No Encontrado
73527152;4;No Encontrado
73793115;3;No Encontrado
11796143;4;ENCONTRADO
33250755;4;No Encontrado
31326169;3;ENCONTRADO
29826516;4;No Encontrado
44428732;3;ENCONTRADO
44112247;4;No Encontrado
24391241;4;No Encontrado
21835484;4;No Encontrado
53704201;4;No Encontrado
67286121;3;No Encontrado
90336216;4;No Encontrado
34352857;3;No Encontrado
84344190;4;No Encontrado
45603180;4;No Encontrado
78324927;5;No Encontrado
47629174;4;No Encontrado
25049657;4;No Encontrado
74488613;4;No Encontrado
35371979;4;No Encontrado
55348551;4;ENCONTRADO
72208038;3;ENCONTRADO
65002046;4;No Encontrado
74983865;4;No Encontrado
70442500;4;No Encontrado
15324243;4;No Encontrado
10439209;4;No Encontrado
24430321;4;No Encontrado
30715158;4;No Encontrado
72233519;4;No Encontrado
49203627;4;ENCONTRADO
91592897;4;No Encontrado
23663570;4;No Encontrado
44923181;5;No Encontrado
44785280;4;No Encontrado
59465123;5;No Encontrado
08131501;4;No Encontrado
84395812;4;No Encontrado
80452521;3;ENCONTRADO
68745054;4;ENCONTRADO
75368676;5;No Encontrado
23850924;5;No Encontrado
42663191;4;No Encontrado
69417915;4;No Encontrado
63811346;4;No Encontrado
00108606;3;No Encontrado
27166986;4;No Encontrado
07847191;3;No Encontrado
04021113;3;ENCONTRADO
04529007;4;ENCONTRADO
84215938;3;ENCONTRADO
47525666;4;No Encontrado
48156919;4;No Encontrado
60786226;4;No Encontrado
99317453;4;No Encontrado
45551261;4;No Encontrado
77716299;4;No Encontrado
49739504;4;No Encontrado
88353374;4;No Encontrado
33180022;4;No Encontrado
92021275;4;ENCONTRADO
77394567;3;No Encontrado
14458357;5;No Encontrado
41032053;3;ENCONTRADO
10127884;4;No Encontrado
36525941;3;No Encontrado
14980273;4;No Encontrado
46943480;4;ENCONTRADO
87374783;4;No Encontrado
10050391;4;No Encontrado
11422172;4;No Encontrado
00492996;3;ENCONTRADO
08177280;4;No Encontrado
44778183;3;No Encontrado
94967975;4;No Encontrado
27856928;4;No Encontrado
80586539;3;No Encontrado
97320472;4;No Encontrado
79513350;4;No Encontrado
00116752;3;No Encontrado
40678316;4;No Encontrado
64505184;4;No Encontrado
01978071;4;No Encontrado
80227068;3;No Encontrado
28214724;3;ENCONTRADO
45169746;3;ENCONTRADO
62545676;4;No Encontrado
33536552;3;ENCONTRADO
60939066;4;No Encontrado
83785090;3;ENCONTRADO
28757714;4;No Encontrado
10942482;3;No Encontrado
92513902;4;No Encontrado
26982065;4;ENCONTRADO
95110886;3;ENCONTRADO
79326772;5;No Encontrado
58310824;4;No Encontrado
62689438;4;ENCONTRADO
75639064;3;ENCONTRADO
89734283;4;No Encontrado
31863635;4;No Encontrado
81153123;4;No Encontrado
53844561;5;No Encontrado
29495509;3;No Encontrado
67476061;4;No Encontrado
64543252;3;ENCONTRADO
28371182;4;No Encontrado
22665454;4;No Encontrado
96830605;4;ENCONTRADO
68543244;3;ENCONTRADO
94177871;3;ENCONTRADO
80347014;3;ENCONTRADO
95515836;4;No Encontrado
15382411;4;ENCONTRADO
71144129;4;No Encontrado
07594175;4;ENCONTRADO
77034825;3;ENCONTRADO
03281912;4;No Encontrado
85128189;5;No Encontrado
24812076;5;No Encontrado
57432025;5;No Encontrado
99648891;3;No Encontrado
68170956;3;No Encontrado
16476556;4;No Encontrado
41013246;5;No Encontrado
53546394;3;No Encontrado
82120291;4;No Encontrado
78309591;3;ENCONTRADO
54258128;3;No Encontrado
32857106;4;No Encontrado
05862052;4;ENCONTRADO
25371821;3;No Encontrado
33575064;4;No Encontrado
98218082;4;No Encontrado
26122726;3;No Encontrado
88729515;4;No Encontrado
54588298;3;ENCONTRADO
64971904;3;ENCONTRADO
44284753;4;ENCONTRADO
74887773;4;No Encontrado
60045939;4;No Encontrado
08883591;3;ENCONTRADO
37120288;4;ENCONTRADO
68295491;4;ENCONTRADO
02536722;3;ENCONTRADO
90706726;4;No Encontrado
21444828;4;No Encontrado
72491990;3;ENCONTRADO
03110298;4;No Encontrado
56813595;4;ENCONTRADO
63418115;4;No Encontrado
61084998;3;No Encontrado
02685657;4;No Encontrado
65881811;3;ENCONTRADO
21567024;4;No Encontrado
69658951;6;ENCONTRADO
85821177;5;ENCONTRADO
34391919;3;ENCONTRADO
08686174;4;No Encontrado
55347146;3;ENCONTRADO
27995008;4;No Encontrado
52605328;3;No Encontrado
53269076;3;ENCONTRADO
06598763;4;ENCONTRADO
01618187;3;No Encontrado
79544904;4;No Encontrado
85902086;3;ENCONTRADO
36573570;4;No Encontrado
79653407;4;No Encontrado
29211456;4;ENCONTRADO
13936875;4;No Encontrado
62428047;4;No Encontrado
23885191;4;No Encontrado
36484296;4;No Encontrado
46031422;4;No Encontrado
72782315;3;ENCONTRADO
38499673;4;No Encontrado
78121417;4;No Encontrado
97104076;4;No Encontrado
08553858;4;No Encontrado
97043167;4;No Encontrado
18345457;4;ENCONTRADO
11672657;4;No Encontrado
70636484;3;ENCONTRADO
38314596;4;No Encontrado
88528646;4;ENCONTRADO
11813363;3;No Encontrado
19233969;6;ENCONTRADO
09170024;5;No Encontrado
15058656;3;ENCONTRADO
31799456;5;No Encontrado
09144264;4;No Encontrado
54778699;3;ENCONTRADO
24658253;3;ENCONTRADO
50025224;4;No Encontrado
52532657;5;No Encontrado
69178891;3;No Encontrado
12327135;5;ENCONTRADO
83295674;3;No Encontrado
44063518;4;ENCONTRADO
78352653;3;No Encontrado
36933033;4;ENCONTRADO
89204167;3;No Encontrado
96479031;4;No Encontrado
13091800;4;No Encontrado
80805823;3;No Encontrado
43254783;4;No Encontrado
81153887;3;ENCONTRADO
14543850;4;No Encontrado
04065326;4;No Encontrado
86583609;3;No Encontrado
00619806;3;ENCONTRADO
64302484;4;No Encontrado
95287392;3;ENCONTRADO
42856285;4;ENCONTRADO
24047231;3;ENCONTRADO
04779979;4;ENCONTRADO
13980342;4;No Encontrado
87475495;4;ENCONTRADO
35321948;4;No Encontrado
20893988;4;No Encontrado
45924276;4;No Encontrado
32080408;4;No Encontrado
63524005;4;No Encontrado
51669896;3;No Encontrado
81535671;4;No Encontrado
18106157;4;No Encontrado
00863287;4;No Encontrado
42845672;4;No Encontrado
89919018;4;No Encontrado
41043455;4;ENCONTRADO
81978979;4;No Encontrado
84325522;3;ENCONTRADO
99350246;4;No Encontrado
31348195;4;No Encontrado
00300464;4;No Encontrado
69580921;4;No Encontrado
85986948;3;ENCONTRADO
41809418;4;ENCONTRADO
19610971;4;ENCONTRADO
08480436;4;No Encontrado
33183168;3;No Encontrado
02894058;4;No Encontrado
66068042;3;ENCONTRADO
08937540;4;No Encontrado
96945421;4;No Encontrado
76534582;3;No Encontrado
74532232;4;ENCONTRADO
28572759;4;No Encontrado
24380501;3;No Encontrado
50846814;4;No Encontrado
53400058;3;ENCONTRADO
32067648;4;No Encontrado
64611976;4;No Encontrado
35251804;4;ENCONTRADO
17291474;6;No Encontrado
35547814;5;ENCONTRADO
68702776;4;No Encontrado
46960330;3;No Encontrado
85674102;4;No Encontrado
48218509;4;ENCONTRADO
33600876;3;ENCONTRADO
33588965;3;No Encontrado
65446437;4;No Encontrado
20163095;3;ENCONTRADO
12752170;3;ENCONTRADO
08475014;4;No Encontrado
41748680;4;No Encontrado
66044036;4;ENCONTRADO
67995419;3;No Encontrado
34315173;5;No Encontrado
01414620;3;ENCONTRADO
27949998;4;No Encontrado
28183039;4;No Encontrado
98315529;3;No Encontrado
01617511;4;ENCONTRADO
81617111;4;No Encontrado
08092565;4;No Encontrado
20030168;4;No Encontrado
42438568;4;No Encontrado
53562099;4;No Encontrado
54134243;3;No Encontrado
72914877;4;ENCONTRADO
65665954;3;No Encontrado
77666843;4;No Encontrado
80056297;4;No Encontrado
99074726;3;No Encontrado
61219045;4;ENCONTRADO
15985569;4;No Encontrado
40629399;3;No Encontrado
40839272;5;No Encontrado
98960568;4;No Encontrado
93653643;3;ENCONTRADO
81897563;4;ENCONTRADO
45811820;4;No Encontrado
71148906;3;ENCONTRADO
73784965;3;No Encontrado
44232906;4;No Encontrado
94702993;3;ENCONTRADO
24296456;5;ENCONTRADO
39698673;4;No Encontrado
99220184;3;ENCONTRADO
48594218;4;No Encontrado
25612365;4;ENCONTRADO
82790136;3;ENCONTRADO
72150188;4;No Encontrado
92342953;4;No Encontrado
78035536;4;No Encontrado
16387904;4;No Encontrado
62493449;4;ENCONTRADO
83936982;5;No Encontrado
41879066;4;ENCONTRADO
48760660;4;No Encontrado
64025918;4;No Encontrado
11904789;5;No Encontrado
97327766;4;No Encontrado
45236779;3;ENCONTRADO
71938530;4;ENCONTRADO
40654283;4;No Encontrado
11261584;4;ENCONTRADO
30039073;4;ENCONTRADO
81736186;4;ENCONTRADO
09745118;5;No Encontrado
64990652;4;No Encontrado
71860539;4;No Encontrado
32473420;5;No Encontrado
22576051;5;No Encontrado
42563692;4;ENCONTRADO
33143543;4;No Encontrado
85654148;3;ENCONTRADO
12818835;4;No Encontrado
11730847;4;No Encontrado
45061960;3;No Encontrado
05269196;4;No Encontrado
74273027;3;ENCONTRADO
28234961;4;ENCONTRADO
56929273;3;No Encontrado
97102526;4;No Encontrado
68724436;4;No Encontrado
90446324;3;ENCONTRADO
52444937;3;ENCONTRADO
90191563;4;ENCONTRADO
96741631;4;ENCONTRADO
63968737;4;No Encontrado
34369600;4;ENCONTRADO
29461198;4;No Encontrado
05963700;4;No Encontrado
75479574;4;No Encontrado
29208973;4;ENCONTRADO
45161369;3;ENCONTRADO
73578725;4;No Encontrado
70331170;4;ENCONTRADO
45618160;4;ENCONTRADO
26658939;6;ENCONTRADO
96406117;4;No Encontrado
67469643;4;No Encontrado
66214643;4;No Encontrado
70012496;3;No Encontrado
22716698;4;No Encontrado
36096371;4;No Encontrado
83535222;4;No Encontrado
05689102;4;No Encontrado
45821855;4;No Encontrado
16768401;3;No Encontrado
68238206;4;No Encontrado
60850950;5;ENCONTRADO
30014566;5;No Encontrado
95611072;4;No Encontrado
35934515;4;No Encontrado
77465397;4;No Encontrado
71987496;4;No Encontrado
61445834;3;ENCONTRADO
51971648;4;No Encontrado
13958829;5;No Encontrado
54939709;6;No Encontrado
44392982;5;No Encontrado
60046503;5;No Encontrado
08180227;4;No Encontrado
31250581;4;ENCONTRADO
28946858;3;No Encontrado
34530953;3;No Encontrado
80643576;4;No Encontrado
28832025;4;No Encontrado
30377807;3;ENCONTRADO
91664802;4;No Encontrado
52158783;3;No Encontrado
77911643;4;No Encontrado
41973069;4;No Encontrado
55642267;4;No Encontrado
81441616;5;No Encontrado
11769244;4;No Encontrado
14512745;4;ENCONTRADO
09806618;5;No Encontrado
26910548;4;No Encontrado
23554060;3;ENCONTRADO
74669302;4;No Encontrado
84195524;4;No Encontrado
93392822;3;No Encontrado
26463035;4;ENCONTRADO
24689488;3;ENCONTRADO
24727008;3;ENCONTRADO
81752005;3;ENCONTRADO
33454045;3;ENCONTRADO
15119074;4;No Encontrado
81172669;4;No Encontrado
23702980;4;No Encontrado
44005417;3;ENCONTRADO
41167027;5;No Encontrado
46644080;4;ENCONTRADO
09665800;3;No Encontrado
02019782;3;ENCONTRADO
69425849;4;No Encontrado
11813594;4;No Encontrado
19640215;4;No Encontrado
51165636;4;ENCONTRADO
57471558;5;ENCONTRADO
61016659;4;No Encontrado
39260368;4;No Encontrado
66117190;3;ENCONTRADO
67070299;4;ENCONTRADO
74042886;4;No Encontrado
81469718;4;No Encontrado
66967530;4;No Encontrado
81514012;4;No Encontrado
78719320;5;No Encontrado
49330087;4;No Encontrado
10117213;4;No Encontrado
83895293;5;No Encontrado
56878695;4;No Encontrado
14010925;3;ENCONTRADO
38337051;3;ENCONTRADO
71658422;4;No Encontrado
66341721;4;No Encontrado
53686603;3;No Encontrado
10037866;3;ENCONTRADO
98424538;4;No Encontrado
38998597;4;No Encontrado
18829566;4;No Encontrado
25829068;3;No Encontrado
85067177;4;ENCONTRADO
66434831;4;ENCONTRADO
99052827;4;No Encontrado
39495646;4;No Encontrado
61820014;4;No Encontrado
18815895;4;No Encontrado
66918669;4;No Encontrado
52722131;4;ENCONTRADO
84653911;4;No Encontrado
49338821;4;No Encontrado
74140382;4;No Encontrado
60878045;4;No Encontrado
97711149;4;No Encontrado
32727455;3;ENCONTRADO
82501575;4;No Encontrado
80003522;4;ENCONTRADO
34134613;4;No Encontrado
27711026;4;No Encontrado
50608965;4;No Encontrado
47767339;4;No Encontrado
85504679;4;No Encontrado
71661733;4;No Encontrado
70356336;4;No Encontrado
47668156;4;No Encontrado
55266492;3;ENCONTRADO
43177631;4;No Encontrado
43575709;4;No Encontrado
41648555;3;No Encontrado
36160052;4;ENCONTRADO
14132812;3;No Encontrado
29002727;4;No Encontrado
12459448;4;No Encontrado
70849129;4;No Encontrado
96860030;4;No Encontrado
60167893;4;ENCONTRADO
40851820;4;No Encontrado
88895481;4;No Encontrado
52196121;5;No Encontrado
93109956;4;No Encontrado
60388976;3;No Encontrado
42168321;4;No Encontrado
86418431;4;ENCONTRADO
15545044;4;ENCONTRADO
89000286;4;No Encontrado
49474692;4;No Encontrado
11183268;4;No Encontrado
58908876;3;ENCONTRADO
24446861;4;No Encontrado
95045951;3;ENCONTRADO
88472329;5;No Encontrado
31599749;4;No Encontrado
83802756;3;ENCONTRADO
77361232;4;No Encontrado
57613477;4;No Encontrado
22233358;4;No Encontrado
72922211;4;ENCONTRADO
81124595;4;No Encontrado
86717322;4;No Encontrado
93637541;4;No Encontrado
06876973;4;No Encontrado
43243128;4;No Encontrado
08547813;4;ENCONTRADO
63180916;4;ENCONTRADO
78434642;3;ENCONTRADO
97426070;4;No Encontrado
28361655;3;No Encontrado
37285166;4;No Encontrado
49167279;5;No Encontrado
07017644;3;No Encontrado
95249045;4;No Encontrado
14001840;3;No Encontrado
97155375;4;ENCONTRADO
24113320;4;No Encontrado
43607382;4;No Encontrado
77687815;3;ENCONTRADO
94430418;3;No Encontrado
18714218;4;No Encontrado
64021042;4;No Encontrado
27139933;3;ENCONTRADO
38629764;4;No Encontrado
77757378;3;ENCONTRADO
65815317;4;No Encontrado
33095658;4;No Encontrado
17821114;3;ENCONTRADO
04765492;4;No Encontrado
49946202;3;ENCONTRADO
51281251;3;ENCONTRADO
49683516;4;No Encontrado
16875510;3;ENCONTRADO
63750971;4;ENCONTRADO
36324787;3;No Encontrado
75930485;4;No Encontrado
36456316;4;No Encontrado
12918831;3;No Encontrado
21209820;4;No Encontrado
26383475;3;ENCONTRADO
83897987;4;No Encontrado
63010519;4;ENCONTRADO
66278407;3;No Encontrado
32224793;4;ENCONTRADO
16287867;3;ENCONTRADO
64839671;4;ENCONTRADO
13310619;4;ENCONTRADO
35149403;3;ENCONTRADO
77946083;5;No Encontrado
31227075;3;No Encontrado
40743736;4;ENCONTRADO
93586564;4;No Encontrado
09209509;4;ENCONTRADO
45643439;3;ENCONTRADO
97967367;5;ENCONTRADO
31969208;4;No Encontrado
38715487;4;No Encontrado
18645673;3;ENCONTRADO
93907370;4;No Encontrado
62256277;4;ENCONTRADO
95568981;4;No Encontrado
87160676;3;ENCONTRADO
22745744;4;No Encontrado
35748814;3;ENCONTRADO
19876521;5;No Encontrado
28941285;5;ENCONTRADO
86824043;5;No Encontrado
21624934;6;No Encontrado
71949464;4;ENCONTRADO
09616674;4;No Encontrado
68328225;3;ENCONTRADO
54899996;4;No Encontrado
42352856;3;No Encontrado
67017350;4;ENCONTRADO
81004957;3;ENCONTRADO
80771009;4;ENCONTRADO
17440119;4;ENCONTRADO
49683753;6;ENCONTRADO
88828154;4;No Encontrado
87502128;4;No Encontrado
28497124;3;ENCONTRADO
59331052;4;No Encontrado
54120682;4;No Encontrado
97957844;4;No Encontrado
78935155;3;No Encontrado
90503911;4;No Encontrado
17162387;4;No Encontrado
94881942;3;ENCONTRADO
50964449;4;No Encontrado
95671324;3;No Encontrado
89073872;4;No Encontrado
38965349;4;No Encontrado
59142012;4;ENCONTRADO
