87428413;3392453;ENCONTRADO
98073147;3874900;No Encontrado
79312749;4086790;No Encontrado
32217584;3986798;No Encontrado
09030915;4361641;ENCONTRADO
05631162;4029547;No Encontrado
44145872;3752634;ENCONTRADO
34671020;3692883;No Encontrado
04703777;4228089;No Encontrado
85977883;4063905;No Encontrado
39689247;3661091;ENCONTRADO
73055461;3847473;ENCONTRADO
62522496;3642153;ENCONTRADO
98411332;4262845;No Encontrado
25104624;3821959;No Encontrado
51251600;4324690;No Encontrado
28197548;4106304;No Encontrado
10866694;4733234;No Encontrado
38209823;5335747;No Encontrado
40927328;3885039;No Encontrado
86267941;4067283;No Encontrado
57918948;3995618;No Encontrado
09762267;4196151;No Encontrado
44374383;4134895;No Encontrado
57893967;3971665;No Encontrado
18761324;4322361;No Encontrado
45832258;4011004;No Encontrado
03129640;3890159;ENCONTRADO
46065652;3284170;ENCONTRADO
23127108;4228143;No Encontrado
72527435;4092235;No Encontrado
17067483;3886935;No Encontrado
51907905;4106709;No Encontrado
00699913;5096481;No Encontrado
02673377;3922253;No Encontrado
85424381;4049240;ENCONTRADO
78219652;4259126;No Encontrado
91403358;4011239;No Encontrado
32817249;4191080;No Encontrado
10137148;4043395;No Encontrado
84977464;4302047;No Encontrado
14715631;3683575;ENCONTRADO
66394899;4185682;No Encontrado
75062537;4354673;No Encontrado
85507226;3851535;ENCONTRADO
99349815;4111806;No Encontrado
75692468;3757950;ENCONTRADO
16573463;4241684;No Encontrado
78301653;3880897;ENCONTRADO
97451109;4178126;No Encontrado
26430440;3907323;ENCONTRADO
56558649;3890871;No Encontrado
98354911;4113886;No Encontrado
37912576;3531566;ENCONTRADO
03661199;4176781;No Encontrado
01262676;3949824;No Encontrado
78803630;4145981;No Encontrado
39321233;4880469;No Encontrado
77380777;4702981;No Encontrado
61663255;4233864;ENCONTRADO
91537557;4143177;No Encontrado
89947861;5040205;No Encontrado
93072874;5009208;No Encontrado
96814111;3748064;No Encontrado
83231624;5952846;No Encontrado
38773491;4931720;No Encontrado
58408338;4236338;No Encontrado
67413922;4306333;No Encontrado
59997669;4194897;No Encontrado
46510316;4138244;No Encontrado
40098386;4082954;No Encontrado
86130413;4097106;ENCONTRADO
21858247;3740404;No Encontrado
57517585;3993590;No Encontrado
45912564;4517561;No Encontrado
60616244;4182863;ENCONTRADO
86911084;4348231;No Encontrado
70628053;4222987;No Encontrado
67701150;3742635;No Encontrado
15616779;3394994;ENCONTRADO
19160694;4177790;ENCONTRADO
63694118;3471422;ENCONTRADO
64476732;3438334;ENCONTRADO
92746947;2936175;ENCONTRADO
94375132;3543345;No Encontrado
95031071;4120605;No Encontrado
72188898;3696665;No Encontrado
74726850;3751915;No Encontrado
43097672;4010375;No Encontrado
53512118;4289044;No Encontrado
43315100;3977125;ENCONTRADO
28628332;3850009;No Encontrado
83837170;4164478;No Encontrado
43282567;3921984;ENCONTRADO
31554040;3940275;No Encontrado
20772767;3892043;No Encontrado
17829327;4313233;No Encontrado
28386835;3735393;No Encontrado
78689823;3636413;No Encontrado
39901677;3616727;No Encontrado
64884466;3461788;ENCONTRADO
90554214;3938579;No Encontrado
11215591;4450833;ENCONTRADO
66660045;5381063;No Encontrado
83119659;4287229;No Encontrado
43735381;3394219;ENCONTRADO
20382203;3562058;No Encontrado
31085600;3983128;No Encontrado
57384837;3886590;No Encontrado
96784729;3256261;ENCONTRADO
33914147;2998609;ENCONTRADO
50113200;3755901;No Encontrado
83963754;2929618;ENCONTRADO
20556977;3734189;ENCONTRADO
69094294;3731250;ENCONTRADO
47280696;4414626;No Encontrado
68142242;3571044;ENCONTRADO
92240290;3862447;No Encontrado
99463677;3502184;ENCONTRADO
66193526;3636772;ENCONTRADO
97500668;3785556;ENCONTRADO
81797718;4022983;No Encontrado
38920470;3734633;ENCONTRADO
42393413;3702142;ENCONTRADO
96470104;3923029;No Encontrado
46330338;4001968;No Encontrado
17964230;4165968;No Encontrado
23657769;3952616;No Encontrado
49141056;4045824;No Encontrado
77677874;3841616;ENCONTRADO
71451534;3898156;No Encontrado
92375936;4483218;ENCONTRADO
48146795;5557665;No Encontrado
39591712;5322500;No Encontrado
12199197;3747962;ENCONTRADO
82524362;3123582;ENCONTRADO
64641819;4707086;No Encontrado
30720037;5390573;No Encontrado
09893626;3655395;ENCONTRADO
36336216;4098533;No Encontrado
59852402;3851908;ENCONTRADO
00797397;3529500;ENCONTRADO
57648637;3215333;ENCONTRADO
80576389;4003099;No Encontrado
68492677;3601034;ENCONTRADO
38834826;3602941;No Encontrado
81296908;2943681;ENCONTRADO
09706880;3607491;ENCONTRADO
95868513;4130748;No Encontrado
49753496;3656208;No Encontrado
69794399;3863716;No Encontrado
40666445;3087550;ENCONTRADO
95356916;3987369;No Encontrado
84280578;3224402;ENCONTRADO
97247741;3729757;No Encontrado
84499590;3254532;ENCONTRADO
87345086;3982527;ENCONTRADO
66193497;4117982;No Encontrado
77910640;3864211;ENCONTRADO
93507882;3953767;No Encontrado
37660202;4025354;ENCONTRADO
79846463;3706194;ENCONTRADO
07709309;3958425;No Encontrado
95154402;4107040;No Encontrado
66985647;4036550;No Encontrado
32665114;3663098;No Encontrado
89236840;3618225;No Encontrado
95075490;3223552;ENCONTRADO
79402232;3859924;No Encontrado
82600761;3767820;No Encontrado
40998518;3878610;ENCONTRADO
48926878;4211663;No Encontrado
22392574;3548871;ENCONTRADO
05653240;3959716;No Encontrado
89060954;3966554;No Encontrado
57497826;4101347;No Encontrado
13001570;4109511;No Encontrado
55104970;3638300;No Encontrado
41409914;3630816;ENCONTRADO
31801344;3833434;No Encontrado
30475222;4806608;No Encontrado
59908681;4103487;No Encontrado
62900918;3960788;No Encontrado
25296597;3581472;No Encontrado
19546782;3863617;No Encontrado
19893003;3632615;No Encontrado
26637932;3807238;No Encontrado
13577011;3629133;No Encontrado
17121691;5435554;No Encontrado
19047199;4965430;No Encontrado
90700004;4430783;No Encontrado
39602921;4017166;ENCONTRADO
56330560;3919599;ENCONTRADO
77274637;5903418;No Encontrado
12680146;4711626;No Encontrado
57965742;3861302;No Encontrado
47867956;3629172;No Encontrado
15819881;3621865;No Encontrado
79653230;3791350;No Encontrado
25986200;3891364;No Encontrado
77327140;3810178;No Encontrado
47903243;3874942;No Encontrado
48826042;3780471;No Encontrado
17252070;3900426;No Encontrado
56152702;3581336;No Encontrado
84297831;3550039;No Encontrado
01288699;3030801;ENCONTRADO
35828370;4376532;No Encontrado
11362509;4017585;ENCONTRADO
48958371;3939731;No Encontrado
63569644;4024256;No Encontrado
63084267;4061616;No Encontrado
16221981;3272806;ENCONTRADO
85214911;4020194;No Encontrado
06978428;5879257;No Encontrado
01525502;4427598;No Encontrado
26481600;3728866;No Encontrado
65026634;3279657;ENCONTRADO
54372209;3309240;ENCONTRADO
90799625;3594275;No Encontrado
56769801;6301388;No Encontrado
60828856;4445526;No Encontrado
49853704;3755483;No Encontrado
74874993;3416534;ENCONTRADO
11146223;3585435;No Encontrado
08894663;4251406;No Encontrado
80333788;4025174;No Encontrado
09897788;4071186;No Encontrado
09150487;3582716;ENCONTRADO
97736684;3615952;ENCONTRADO
05215803;3894908;No Encontrado
37868268;3808529;ENCONTRADO
69515651;3894742;No Encontrado
42166598;4073776;No Encontrado
68216912;2976099;ENCONTRADO
81455576;4137588;ENCONTRADO
84880227;4446020;ENCONTRADO
60313866;4465730;No Encontrado
38617974;4175347;No Encontrado
61291125;3602827;ENCONTRADO
20868207;2950978;ENCONTRADO
32548339;3638669;No Encontrado
82430810;4118708;No Encontrado
14244429;4432353;No Encontrado
84631284;3834162;No Encontrado
43264907;4045412;No Encontrado
48956844;3437434;ENCONTRADO
17714896;3482861;ENCONTRADO
91470877;3761593;ENCONTRADO
86506231;3998787;ENCONTRADO
17492714;5961048;No Encontrado
48944122;4097765;No Encontrado
38525846;3268705;ENCONTRADO
65010401;4120196;No Encontrado
90506601;4422552;No Encontrado
49647894;3751608;ENCONTRADO
30122677;3987550;No Encontrado
03754086;4179410;No Encontrado
85802424;3949212;No Encontrado
00197444;3807234;ENCONTRADO
41865404;3890314;No Encontrado
82308049;3997353;No Encontrado
73183707;2959283;ENCONTRADO
15245053;2902881;ENCONTRADO
46711399;3622522;No Encontrado
13100806;4035374;No Encontrado
57889734;4334905;No Encontrado
97571929;3699484;No Encontrado
43454350;3349692;ENCONTRADO
30202066;4176736;No Encontrado
79810819;4198712;No Encontrado
45140005;4323111;ENCONTRADO
34262909;4307392;No Encontrado
68196735;3940877;ENCONTRADO
25905406;4121522;No Encontrado
90036117;4104493;No Encontrado
37031091;4539201;No Encontrado
42452584;3278714;ENCONTRADO
16156522;3547657;ENCONTRADO
79445894;3752143;No Encontrado
87852770;3858635;ENCONTRADO
33620225;3764598;No Encontrado
66881489;3290012;ENCONTRADO
93140132;3534100;No Encontrado
98000267;3320865;ENCONTRADO
24926491;3944810;No Encontrado
02212775;4306702;No Encontrado
28843649;3863440;No Encontrado
08282793;4030204;No Encontrado
86910780;4139186;No Encontrado
63456061;3469023;ENCONTRADO
88259032;3693591;ENCONTRADO
77465044;3973677;ENCONTRADO
81565990;3751530;ENCONTRADO
11729253;3948226;No Encontrado
45698727;4254241;ENCONTRADO
26901877;3933712;No Encontrado
80425510;3894000;No Encontrado
62498823;3654338;No Encontrado
14759478;3868499;No Encontrado
63574214;3679815;No Encontrado
80151010;3952780;No Encontrado
37871957;3613942;No Encontrado
00478848;3459162;ENCONTRADO
63825704;3468397;ENCONTRADO
26269828;3756079;No Encontrado
92841482;3386439;ENCONTRADO
74728418;3772829;ENCONTRADO
41969554;3581714;No Encontrado
20070256;4232087;No Encontrado
48720909;5734895;No Encontrado
18289779;4143529;ENCONTRADO
67172483;3846396;No Encontrado
53788051;5815375;No Encontrado
09607818;4488140;No Encontrado
33534689;3788261;No Encontrado
79748367;3858132;No Encontrado
44082542;3522559;ENCONTRADO
51532062;3544605;No Encontrado
22712643;3703148;No Encontrado
85759716;3837527;No Encontrado
41011980;3877382;No Encontrado
03621148;3577483;No Encontrado
36473652;3884020;No Encontrado
56024114;3406822;ENCONTRADO
81332845;4123320;No Encontrado
54150562;3917047;ENCONTRADO
57094021;3980790;No Encontrado
06342083;3696831;ENCONTRADO
47841500;4134764;No Encontrado
86815425;3578057;No Encontrado
14646103;3322555;ENCONTRADO
30050156;3905900;No Encontrado
30911755;3861954;No Encontrado
06228328;3413679;ENCONTRADO
89381181;3597238;No Encontrado
56840613;3824500;No Encontrado
09327708;4099388;ENCONTRADO
78272220;3921419;No Encontrado
22264816;3799345;ENCONTRADO
85417442;4947197;ENCONTRADO
22184408;4120457;No Encontrado
59393111;3643423;No Encontrado
68493315;3819995;No Encontrado
16021044;3662822;ENCONTRADO
47166854;3082992;ENCONTRADO
65094404;3713182;No Encontrado
23556442;4087775;ENCONTRADO
71806951;4211804;No Encontrado
49873279;3475691;ENCONTRADO
98256325;3212139;ENCONTRADO
45773838;4195032;No Encontrado
70905182;3790709;ENCONTRADO
59286555;3996241;ENCONTRADO
98841796;4345450;No Encontrado
16661925;4213770;No Encontrado
19940494;3662788;ENCONTRADO
02198060;4060030;No Encontrado
43484508;4218020;No Encontrado
49768400;3945861;No Encontrado
69364128;4983476;No Encontrado
57147751;5372428;No Encontrado
78390828;4055448;No Encontrado
91167267;3811418;No Encontrado
42021916;3701760;No Encontrado
99377081;3860125;No Encontrado
16803265;3291352;ENCONTRADO
36512366;3607608;No Encontrado
97978318;3635908;ENCONTRADO
79596718;3959054;No Encontrado
34257873;3559913;ENCONTRADO
11552475;3471478;ENCONTRADO
49704434;3844127;No Encontrado
69962182;3999122;No Encontrado
21109455;3597642;No Encontrado
46020529;3571336;No Encontrado
80392830;4073097;No Encontrado
39839123;4338632;ENCONTRADO
26332918;4145299;ENCONTRADO
50249470;3755878;ENCONTRADO
24737139;4738615;No Encontrado
50514742;4172125;No Encontrado
06665522;4208450;No Encontrado
57729839;4888762;No Encontrado
30573554;5087775;ENCONTRADO
57201219;4235275;No Encontrado
70645295;3707672;No Encontrado
27263487;4584300;No Encontrado
15187636;4439760;No Encontrado
68750949;4119729;No Encontrado
84754803;4167758;No Encontrado
58196434;3854898;No Encontrado
95360717;3623144;No Encontrado
57358677;3007339;ENCONTRADO
44628750;3869814;No Encontrado
10222232;3715539;No Encontrado
68881429;3583605;No Encontrado
52207010;2919232;ENCONTRADO
21849621;3771955;No Encontrado
35010378;3891142;No Encontrado
78488393;3612309;No Encontrado
59653560;3694598;ENCONTRADO
97123492;3833310;No Encontrado
54595214;4107280;No Encontrado
46743537;3378537;ENCONTRADO
30322005;3869219;No Encontrado
63357296;3781665;ENCONTRADO
98239793;4074625;No Encontrado
55711363;4050752;No Encontrado
72943344;3705569;ENCONTRADO
27308105;3886771;No Encontrado
82577054;3981440;No Encontrado
19427387;3746294;No Encontrado
84247605;3887437;No Encontrado
45024191;3576582;No Encontrado
98204301;4634018;ENCONTRADO
58306015;4173673;No Encontrado
72988524;5097008;No Encontrado
85834742;3921752;No Encontrado
34604763;4117808;No Encontrado
94581385;4606968;ENCONTRADO
01367572;4966483;ENCONTRADO
95274012;4283191;No Encontrado
21112160;3756611;No Encontrado
03641355;3388925;ENCONTRADO
57572726;3138013;ENCONTRADO
58972382;3850657;No Encontrado
53023904;4767553;No Encontrado
22005015;4047918;No Encontrado
32438204;3938507;No Encontrado
85081833;3855783;No Encontrado
95836118;4901372;No Encontrado
38142679;5550380;No Encontrado
25129172;4377335;No Encontrado
89955550;3824268;No Encontrado
34936930;3320383;ENCONTRADO
03490192;5396012;No Encontrado
61870942;4245928;ENCONTRADO
79354637;4140979;No Encontrado
38947705;3783276;ENCONTRADO
00513902;4077787;No Encontrado
69703867;3888838;No Encontrado
85891765;3595674;No Encontrado
16338740;3610725;No Encontrado
10411441;3768108;No Encontrado
53134371;3882999;No Encontrado
92144616;3605597;No Encontrado
60289193;3559390;No Encontrado
74868845;3837474;No Encontrado
60552354;3873782;No Encontrado
42569526;3605775;No Encontrado
57790191;3674646;No Encontrado
38718834;3164733;ENCONTRADO
77391254;4100276;No Encontrado
27528976;4103946;No Encontrado
11329463;4101524;No Encontrado
13810439;3972658;ENCONTRADO
13405730;4015363;No Encontrado
37347999;4058610;No Encontrado
79197058;3704733;ENCONTRADO
31083056;4135827;No Encontrado
37180094;3274836;ENCONTRADO
86314008;3447217;ENCONTRADO
11473998;3930865;No Encontrado
43670564;4057810;No Encontrado
85792524;3610632;ENCONTRADO
70794972;3885764;No Encontrado
89845940;4197062;No Encontrado
47725552;3814383;ENCONTRADO
10130909;3849707;No Encontrado
85445419;3424105;ENCONTRADO
00340750;4470891;No Encontrado
55928732;4104452;No Encontrado
07580761;3716635;No Encontrado
24886771;3630234;No Encontrado
16776117;3790364;No Encontrado
93734245;3555155;No Encontrado
28521634;3695186;ENCONTRADO
94972465;3488059;ENCONTRADO
17196589;4127691;No Encontrado
26937861;3863166;No Encontrado
39887112;3878870;No Encontrado
11848812;4159476;No Encontrado
75302068;3644549;No Encontrado
43090002;3655882;No Encontrado
30454781;3276534;ENCONTRADO
29807148;3794506;No Encontrado
76086145;3557885;No Encontrado
19272500;3109700;ENCONTRADO
12812149;4603647;No Encontrado
94186438;4235494;No Encontrado
57210724;3229486;ENCONTRADO
61068845;3651216;No Encontrado
48455453;3788685;No Encontrado
86835830;3850719;No Encontrado
18443468;3429595;ENCONTRADO
85867685;3626028;No Encontrado
10659196;3742787;No Encontrado
52723279;4170296;No Encontrado
49459072;4252509;No Encontrado
87421790;4605695;ENCONTRADO
94094142;3765024;ENCONTRADO
81925252;4027798;No Encontrado
79874914;3923871;No Encontrado
21202824;3964499;No Encontrado
86060891;4176458;No Encontrado
47296250;3645736;No Encontrado
00989663;3682812;No Encontrado
67641844;3606645;No Encontrado
12465455;3982183;No Encontrado
60313835;3460047;ENCONTRADO
82433014;3558798;No Encontrado
50042600;3165206;ENCONTRADO
62095656;3950228;No Encontrado
33519123;4092885;No Encontrado
52519367;3996706;No Encontrado
45808961;4054039;No Encontrado
86578476;4047041;No Encontrado
00251455;3922641;No Encontrado
41568249;4149362;No Encontrado
50056130;4297234;No Encontrado
48823128;4168955;No Encontrado
05993681;3852989;ENCONTRADO
25739489;4100349;No Encontrado
91111183;3451166;ENCONTRADO
73475220;4068869;No Encontrado
49305634;3958111;No Encontrado
55536399;5213629;No Encontrado
76215191;4959998;ENCONTRADO
91654009;4164818;No Encontrado
88607000;3782769;No Encontrado
58209028;3416068;ENCONTRADO
42136721;3296484;ENCONTRADO
20678455;3311153;ENCONTRADO
05466144;3643385;No Encontrado
06413235;3709355;ENCONTRADO
72284618;3559902;No Encontrado
25270914;3739064;No Encontrado
85051611;3911156;No Encontrado
07299896;3611827;No Encontrado
76594384;3558109;No Encontrado
76981724;4098199;No Encontrado
06909593;4229762;No Encontrado
79172210;3989430;No Encontrado
26945755;4343222;No Encontrado
12644149;4383789;No Encontrado
67187787;3172848;ENCONTRADO
67435069;3549152;No Encontrado
03064797;3607950;No Encontrado
97773687;5775710;No Encontrado
66033697;4289842;No Encontrado
51698612;4044691;No Encontrado
46683060;4198278;No Encontrado
53203201;4042303;No Encontrado
91841916;3439554;ENCONTRADO
50339394;3671998;ENCONTRADO
93111806;4138338;No Encontrado
39418510;3822214;No Encontrado
53488512;4600032;ENCONTRADO
55362961;4672360;No Encontrado
82951308;4021088;No Encontrado
22193578;3964682;No Encontrado
59007206;3610000;No Encontrado
56722123;3970599;No Encontrado
84357953;3918797;No Encontrado
31726893;3544525;ENCONTRADO
27320591;3142005;ENCONTRADO
09207152;4375816;No Encontrado
17802063;5724472;No Encontrado
67319139;4190441;No Encontrado
21319280;4449345;No Encontrado
12322308;3930176;No Encontrado
84314055;4079822;No Encontrado
20460578;3987318;ENCONTRADO
73837746;4068877;No Encontrado
55969852;3843793;No Encontrado
90869409;3942198;No Encontrado
11447756;4102074;No Encontrado
18564476;3743489;ENCONTRADO
08544618;3147065;ENCONTRADO
64881176;3943423;No Encontrado
46190712;4192734;No Encontrado
74756313;3714786;No Encontrado
66617221;4184838;No Encontrado
36328549;3285265;ENCONTRADO
84181731;3786508;No Encontrado
95141174;3795718;No Encontrado
27588973;5487098;No Encontrado
20895702;3994156;ENCONTRADO
81459838;3971062;ENCONTRADO
88714884;5428090;No Encontrado
07492915;4973357;No Encontrado
37235699;3808949;No Encontrado
72683783;3811070;No Encontrado
03576224;3650839;No Encontrado
53872095;3717797;ENCONTRADO
25507529;3695808;No Encontrado
