13889792;268086850;No Encontrado
22202472;662287;ENCONTRADO
06713865;326974102;No Encontrado
56916642;579986;ENCONTRADO
31885998;1103634;ENCONTRADO
99235096;242556761;No Encontrado
06271545;594637;ENCONTRADO
00172912;35456119;ENCONTRADO
03388156;192308259;No Encontrado
44940007;195705961;No Encontrado
13241789;209556802;No Encontrado
77723757;202732681;No Encontrado
32522076;257437685;No Encontrado
06474967;696686;ENCONTRADO
91665001;1202108;ENCONTRADO
12724039;258217262;No Encontrado
95328963;104750;ENCONTRADO
67087944;2396;ENCONTRADO
41891627;555900;ENCONTRADO
73777903;417362;ENCONTRADO
57469087;4898;ENCONTRADO
12127961;740077;ENCONTRADO
30210415;209908797;No Encontrado
28169143;215110150;No Encontrado
34919590;215542202;No Encontrado
05981383;228248236;No Encontrado
88559130;646791;ENCONTRADO
06734615;255981434;No Encontrado
40640267;235746947;No Encontrado
46045266;477324;ENCONTRADO
39323969;74984;ENCONTRADO
65930543;237740536;No Encontrado
76683259;213742198;No Encontrado
28127858;639658;ENCONTRADO
11514037;229769361;No Encontrado
92098250;243264277;No Encontrado
45579399;216797860;No Encontrado
35472347;221949208;No Encontrado
65717266;246636937;No Encontrado
47468992;214032207;No Encontrado
58066424;376295;ENCONTRADO
88654782;486482;ENCONTRADO
87092472;225377513;No Encontrado
91468838;623269;ENCONTRADO
41218743;216478760;No Encontrado
15070458;240062112;No Encontrado
64889970;220659683;No Encontrado
49494434;239822175;No Encontrado
00560744;224896445;No Encontrado
27240759;235218102;No Encontrado
75077570;726156;ENCONTRADO
31056168;242561020;No Encontrado
69754342;249507535;No Encontrado
00867051;212801890;No Encontrado
50922299;171806;ENCONTRADO
89490704;228235385;No Encontrado
38358649;291830;ENCONTRADO
19486484;141646974;ENCONTRADO
04772765;221572751;No Encontrado
76033151;221318499;No Encontrado
99149441;207224;ENCONTRADO
19988008;217993383;No Encontrado
59114260;208969047;No Encontrado
72087955;215777378;No Encontrado
64031301;87127;ENCONTRADO
91838019;18986165;ENCONTRADO
88839372;96681;ENCONTRADO
86824598;315667;ENCONTRADO
16360974;230583054;No Encontrado
50741825;213699276;No Encontrado
25575650;212907420;No Encontrado
51339322;87884;ENCONTRADO
66228072;29364;ENCONTRADO
12665074;531730;ENCONTRADO
09331864;212939499;No Encontrado
27644879;220336473;No Encontrado
41460967;223831750;No Encontrado
11760735;234651657;No Encontrado
89648859;223822968;No Encontrado
98902444;436395;ENCONTRADO
34107641;223467156;No Encontrado
60743927;433298;ENCONTRADO
24832660;220143364;No Encontrado
75753128;210316435;No Encontrado
95154868;224264143;No Encontrado
47181843;232679480;No Encontrado
39445574;223061644;No Encontrado
15137336;223473322;No Encontrado
25622489;289383577;No Encontrado
02979533;269446608;No Encontrado
16763213;232890950;No Encontrado
32588731;119141;ENCONTRADO
26969665;242050315;No Encontrado
28043841;242536310;No Encontrado
70441481;93177144;ENCONTRADO
56637243;37813;ENCONTRADO
62216288;245058456;No Encontrado
15796540;223346627;No Encontrado
12822443;216299707;No Encontrado
20093931;212364259;No Encontrado
48400186;229223366;No Encontrado
97644133;51827;ENCONTRADO
43757826;113178;ENCONTRADO
73909767;882844;ENCONTRADO
08875452;22412;ENCONTRADO
87501414;233093256;No Encontrado
52246379;255154085;No Encontrado
09113240;277974038;No Encontrado
59064232;308435658;No Encontrado
06221809;280854077;No Encontrado
81570312;251863643;No Encontrado
47505562;240257883;No Encontrado
86849659;269931619;No Encontrado
78196995;224121717;No Encontrado
35151383;237631130;No Encontrado
65221835;374089;ENCONTRADO
04775543;100505;ENCONTRADO
19941262;289563959;No Encontrado
53182067;867125;ENCONTRADO
63091141;246073579;No Encontrado
05929970;255377917;No Encontrado
93053975;1009004;ENCONTRADO
23762125;286112962;No Encontrado
18363331;297089664;No Encontrado
80211539;289785629;No Encontrado
70355826;229115898;No Encontrado
10479517;247103;ENCONTRADO
35238743;115223;ENCONTRADO
04666318;245203314;No Encontrado
34619347;247625362;No Encontrado
43871369;237738633;No Encontrado
45424276;215949692;No Encontrado
62584268;22971;ENCONTRADO
00716200;227613396;No Encontrado
37674201;217597842;No Encontrado
92804789;214434839;No Encontrado
11231392;211825065;No Encontrado
91070332;213140630;No Encontrado
84199274;239801046;No Encontrado
17337262;5934;ENCONTRADO
49428113;213638059;No Encontrado
20409912;203937494;No Encontrado
43522747;211132929;No Encontrado
96753239;96596;ENCONTRADO
62387701;322305;ENCONTRADO
06393210;562363;ENCONTRADO
76547491;561082;ENCONTRADO
13692443;222203087;No Encontrado
77662594;219471633;No Encontrado
84166576;255721462;No Encontrado
76548127;214487126;No Encontrado
45831025;212562920;No Encontrado
40620738;213857992;No Encontrado
70255046;210007762;No Encontrado
23491123;219235150;No Encontrado
42564715;231687287;No Encontrado
37041296;218201177;No Encontrado
08873192;105939;ENCONTRADO
78325238;247443753;No Encontrado
51993565;229821570;No Encontrado
19527763;242697708;No Encontrado
54255270;235468646;No Encontrado
70360628;248383561;No Encontrado
36112510;316409512;No Encontrado
47990719;238462458;No Encontrado
28927427;78341;ENCONTRADO
32661990;219386071;No Encontrado
61689329;216257279;No Encontrado
34356992;311725;ENCONTRADO
19541454;438532;ENCONTRADO
36135238;220063154;No Encontrado
07387959;936365;ENCONTRADO
49218681;221353510;No Encontrado
09005537;209422458;No Encontrado
75369062;227564410;No Encontrado
86744349;241994371;No Encontrado
61471335;471599;ENCONTRADO
91294266;215635725;No Encontrado
80977164;206353202;No Encontrado
65975800;219648397;No Encontrado
91616672;207901782;No Encontrado
80642393;214543516;No Encontrado
16943628;215839430;No Encontrado
85013520;222221907;No Encontrado
84733224;1196214;ENCONTRADO
39027416;497118;ENCONTRADO
20086865;218105516;No Encontrado
88525125;212352141;No Encontrado
50741847;224114445;No Encontrado
79655765;219504143;No Encontrado
70366395;273662;ENCONTRADO
45910566;215642948;No Encontrado
66007674;512741;ENCONTRADO
29205421;212904763;No Encontrado
82765696;434672;ENCONTRADO
25869427;212720950;No Encontrado
71859526;209493138;No Encontrado
14486930;211511020;No Encontrado
53438756;209382268;No Encontrado
97738908;204519875;No Encontrado
81354622;224630752;No Encontrado
94462564;219255899;No Encontrado
24872979;210606564;No Encontrado
49340453;232357651;No Encontrado
67612532;224884779;No Encontrado
85107007;249430624;No Encontrado
52084468;466400;ENCONTRADO
03651834;1255125;ENCONTRADO
15820898;485066;ENCONTRADO
38960088;317309670;No Encontrado
95165630;248508755;No Encontrado
35890937;228673374;No Encontrado
64095700;409247;ENCONTRADO
97743277;713256;ENCONTRADO
84223435;55469;ENCONTRADO
16756921;226423320;No Encontrado
92529803;242568386;No Encontrado
43986487;243296978;No Encontrado
33620504;521530;ENCONTRADO
87533634;345171;ENCONTRADO
35771659;290466716;No Encontrado
54862108;287068248;No Encontrado
21284467;729296;ENCONTRADO
09892373;583999;ENCONTRADO
23238377;176278;ENCONTRADO
94172083;270667279;No Encontrado
57975872;853197;ENCONTRADO
16781008;214337524;No Encontrado
15891943;194591245;No Encontrado
37920467;60976;ENCONTRADO
13539006;192873013;No Encontrado
45809285;196886701;No Encontrado
93411861;214178135;No Encontrado
51502101;312410;ENCONTRADO
99909670;226405318;No Encontrado
07143286;431020;ENCONTRADO
98524690;233736395;No Encontrado
04080639;897942;ENCONTRADO
20865360;235916558;No Encontrado
53261002;220660411;No Encontrado
36596282;678869;ENCONTRADO
91299429;259308110;No Encontrado
15747563;77358;ENCONTRADO
83360355;174734;ENCONTRADO
22473098;250039951;No Encontrado
84133095;266914573;No Encontrado
12611556;209572293;No Encontrado
19794201;202133457;No Encontrado
12520210;225743527;No Encontrado
27428547;269486139;No Encontrado
60101652;277663284;No Encontrado
22693817;255292799;No Encontrado
67463489;230948902;No Encontrado
95978956;286210499;No Encontrado
91137336;902680;ENCONTRADO
43485631;260744204;No Encontrado
77331799;262208402;No Encontrado
57649110;205576250;No Encontrado
45207482;213649242;No Encontrado
18944513;238344968;No Encontrado
63335766;611132;ENCONTRADO
38015228;270789681;No Encontrado
37009903;265869645;No Encontrado
94459209;330165;ENCONTRADO
87895695;243037025;No Encontrado
80760133;620571;ENCONTRADO
05738478;213683674;No Encontrado
63846194;275496800;No Encontrado
96013040;226006978;No Encontrado
52654906;231179170;No Encontrado
35874383;223209787;No Encontrado
48307952;99940;ENCONTRADO
83894957;238367620;No Encontrado
73016086;963907;ENCONTRADO
49095154;212986035;No Encontrado
86620835;224934800;No Encontrado
92799661;246529305;No Encontrado
10779648;623886;ENCONTRADO
40388933;252970266;No Encontrado
16110423;264228135;No Encontrado
57550804;245698460;No Encontrado
15206343;212529473;No Encontrado
35210577;208858834;No Encontrado
02465783;223479337;No Encontrado
11270291;220731676;No Encontrado
50144062;226814277;No Encontrado
49153140;230833626;No Encontrado
96795776;217134121;No Encontrado
61698002;365480;ENCONTRADO
91855147;235592562;No Encontrado
14027005;351138;ENCONTRADO
37099270;245830260;No Encontrado
97012017;226862524;No Encontrado
61040657;255791011;No Encontrado
52683680;215686142;No Encontrado
52367092;803073;ENCONTRADO
51403836;214669528;No Encontrado
09140708;39717630;ENCONTRADO
71423200;927326;ENCONTRADO
60217663;218650522;No Encontrado
05831102;326800;ENCONTRADO
65969347;231063613;No Encontrado
37043369;227107486;No Encontrado
41745271;534948;ENCONTRADO
70972372;224786766;No Encontrado
74500334;45735;ENCONTRADO
24670012;437154;ENCONTRADO
66862933;928118;ENCONTRADO
23195240;225675;ENCONTRADO
02738733;820954;ENCONTRADO
67087772;216561667;No Encontrado
97121803;80050;ENCONTRADO
28062528;212527029;No Encontrado
85355888;227910521;No Encontrado
13445422;157120;ENCONTRADO
83028396;206501179;No Encontrado
44226799;213688388;No Encontrado
50808041;215160839;No Encontrado
85655361;221220848;No Encontrado
19908259;222571300;No Encontrado
64516831;44423;ENCONTRADO
80235402;215677404;No Encontrado
06453046;156617;ENCONTRADO
66179265;231854263;No Encontrado
89860883;337042;ENCONTRADO
45996685;218209447;No Encontrado
88147581;211083002;No Encontrado
68415474;206935937;No Encontrado
54003876;214817376;No Encontrado
22579834;126891;ENCONTRADO
22511596;225841501;No Encontrado
44009313;571320;ENCONTRADO
99994125;278425;ENCONTRADO
78243480;286202;ENCONTRADO
70479662;639508;ENCONTRADO
58930406;294555;ENCONTRADO
69363044;659323;ENCONTRADO
58721091;210149658;No Encontrado
60278646;215764275;No Encontrado
11249095;225459372;No Encontrado
46356497;1016275;ENCONTRADO
29091886;237476290;No Encontrado
07508595;215726478;No Encontrado
72045844;215815993;No Encontrado
41928501;249152694;No Encontrado
89475726;224205283;No Encontrado
48424591;233154783;No Encontrado
92096980;727268;ENCONTRADO
99851513;225201053;No Encontrado
03749493;750402;ENCONTRADO
79188132;213601879;No Encontrado
42993427;466682;ENCONTRADO
68007198;503240;ENCONTRADO
68482814;228327529;No Encontrado
96303331;265723;ENCONTRADO
70925330;96242;ENCONTRADO
88152566;225638378;No Encontrado
05653458;225654080;No Encontrado
02653143;127174;ENCONTRADO
65078163;216994758;No Encontrado
06753941;72627;ENCONTRADO
51013557;735885;ENCONTRADO
30404789;418380;ENCONTRADO
36027947;449765;ENCONTRADO
91715731;759867;ENCONTRADO
41671789;219614720;No Encontrado
00367047;212942624;No Encontrado
98587467;362873;ENCONTRADO
24020570;220788471;No Encontrado
72078151;213983982;No Encontrado
52504599;755715;ENCONTRADO
26693287;786143;ENCONTRADO
49003147;224226960;No Encontrado
89474242;219135736;No Encontrado
90129466;224356104;No Encontrado
88529339;223789460;No Encontrado
82436925;100777088;ENCONTRADO
24676829;215179133;No Encontrado
08125097;332086;ENCONTRADO
30198326;222851288;No Encontrado
07265401;235051918;No Encontrado
37507405;230056884;No Encontrado
93364982;228902674;No Encontrado
08494214;244034386;No Encontrado
83675831;577749;ENCONTRADO
67381466;218607211;No Encontrado
10791983;55333351;ENCONTRADO
44748531;234224599;No Encontrado
13997030;221953965;No Encontrado
46137932;225134658;No Encontrado
33339408;1067595;ENCONTRADO
08610638;223495218;No Encontrado
43185441;220229730;No Encontrado
65367989;257118599;No Encontrado
70715539;260347501;No Encontrado
57263269;97877;ENCONTRADO
76420233;814370;ENCONTRADO
30178471;46084;ENCONTRADO
54478677;302404385;No Encontrado
60238936;287418568;No Encontrado
59434069;256954334;No Encontrado
63238393;258805226;No Encontrado
45199624;230545779;No Encontrado
63568583;256705065;No Encontrado
96236202;253368166;No Encontrado
54557872;276212459;No Encontrado
34080937;228951258;No Encontrado
69265815;680078;ENCONTRADO
82802207;237858639;No Encontrado
29483530;258895990;No Encontrado
96654894;264273092;No Encontrado
10586693;236663685;No Encontrado
80952154;241765098;No Encontrado
19732364;240985272;No Encontrado
08148408;231951895;No Encontrado
54833004;242191913;No Encontrado
57802043;211960266;No Encontrado
57231177;228537328;No Encontrado
81732469;95137;ENCONTRADO
48183900;609128;ENCONTRADO
90959030;218928006;No Encontrado
78391010;213036464;No Encontrado
98760842;110139;ENCONTRADO
61756964;240533481;No Encontrado
10364628;141594;ENCONTRADO
83836163;489652;ENCONTRADO
80888774;214782379;No Encontrado
60614774;212036268;No Encontrado
40808312;218110625;No Encontrado
79357023;244652003;No Encontrado
20944074;214971212;No Encontrado
07703355;209606412;No Encontrado
18163608;214877720;No Encontrado
35622120;213516364;No Encontrado
12332991;213481511;No Encontrado
74874719;221565091;No Encontrado
05399769;219106755;No Encontrado
93817751;91347817;ENCONTRADO
12663338;722807;ENCONTRADO
17399841;228000983;No Encontrado
83137814;214077089;No Encontrado
51478561;284343;ENCONTRADO
26236401;229917;ENCONTRADO
44468601;214445221;No Encontrado
20397423;217290740;No Encontrado
49559775;485135;ENCONTRADO
77722604;219142560;No Encontrado
05019550;70676609;ENCONTRADO
80373375;225331801;No Encontrado
96474819;217196557;No Encontrado
13127137;227569797;No Encontrado
48878522;223865459;No Encontrado
41945704;229925226;No Encontrado
99471405;219032987;No Encontrado
38007485;216075836;No Encontrado
89390707;210789857;No Encontrado
53172356;208230777;No Encontrado
09807505;213417094;No Encontrado
22281998;211279313;No Encontrado
98284493;214435260;No Encontrado
24422907;198810;ENCONTRADO
56017629;216432045;No Encontrado
64403983;214661868;No Encontrado
45040240;287526;ENCONTRADO
04444431;214202248;No Encontrado
19227491;217399934;No Encontrado
41669478;217633098;No Encontrado
03379119;258785;ENCONTRADO
33003772;583624;ENCONTRADO
63351164;221177761;No Encontrado
42911450;220203866;No Encontrado
94576953;235415640;No Encontrado
01413809;236691595;No Encontrado
01730056;282019;ENCONTRADO
22504594;282633086;No Encontrado
58827885;212097452;ENCONTRADO
82383342;242294746;No Encontrado
90928622;505694;ENCONTRADO
70392442;258456485;No Encontrado
21225811;22855;ENCONTRADO
16091098;296273499;No Encontrado
82973824;274576544;No Encontrado
72370301;411590;ENCONTRADO
42310139;237523860;No Encontrado
85917978;337993579;No Encontrado
23579950;485565;ENCONTRADO
66042484;245930371;No Encontrado
16165661;226130015;No Encontrado
54681860;215066052;No Encontrado
11855551;221513063;No Encontrado
90100161;219062008;No Encontrado
69799971;655068;ENCONTRADO
95274448;219452301;No Encontrado
07749376;243991069;No Encontrado
12761002;217639037;No Encontrado
28925802;209068477;No Encontrado
96540021;212231289;No Encontrado
99953788;212701049;No Encontrado
30250625;216090096;No Encontrado
61734861;244482804;No Encontrado
28089559;216270505;No Encontrado
68626629;693642;ENCONTRADO
18605084;209460708;No Encontrado
97003013;768034;ENCONTRADO
29163266;210438454;No Encontrado
49126327;131974;ENCONTRADO
50135925;207719777;No Encontrado
96645500;731927;ENCONTRADO
58555322;424970;ENCONTRADO
44382380;872195;ENCONTRADO
12754594;214636202;No Encontrado
80630723;223926385;No Encontrado
79286768;221146765;No Encontrado
45411993;231152290;No Encontrado
32407149;430223;ENCONTRADO
35111562;247832;ENCONTRADO
78396536;731013;ENCONTRADO
21974416;1123645;ENCONTRADO
16959854;215552103;No Encontrado
77685345;300891;ENCONTRADO
00633896;160680;ENCONTRADO
24721786;618939;ENCONTRADO
64291722;202863040;No Encontrado
36783360;144596;ENCONTRADO
81785661;214831581;No Encontrado
00941036;217919161;No Encontrado
59788432;218368745;No Encontrado
50733942;599385;ENCONTRADO
99484437;216197989;No Encontrado
75420681;229204536;No Encontrado
50489241;168909706;ENCONTRADO
08405477;212463363;No Encontrado
65728120;215172856;No Encontrado
33057196;215475854;No Encontrado
65063568;216767417;No Encontrado
26149053;222367679;No Encontrado
77050053;221109366;No Encontrado
49041113;153404;ENCONTRADO
40124012;229156807;No Encontrado
09365672;621922;ENCONTRADO
41354272;207869251;No Encontrado
