37358103;7592839;No Encontrado
30521282;7074036;No Encontrado
17687456;385531;ENCONTRADO
25974061;7701620;No Encontrado
94191643;8467207;No Encontrado
86610945;8204959;No Encontrado
40226695;7452237;No Encontrado
44147647;7153054;No Encontrado
68671802;7362607;No Encontrado
99724198;7056739;No Encontrado
77117261;7447694;No Encontrado
67755037;259657;ENCONTRADO
83398714;6879736;No Encontrado
02575331;7223139;No Encontrado
39856000;7562953;No Encontrado
69977904;364136;ENCONTRADO
39728001;506421;ENCONTRADO
50713425;7189084;No Encontrado
53923025;7123156;No Encontrado
71955264;300333;ENCONTRADO
37383343;527557;ENCONTRADO
39473765;7108586;No Encontrado
25943215;7737106;No Encontrado
30884401;7507390;No Encontrado
71159449;7245985;No Encontrado
82110605;7360653;No Encontrado
96701347;7487256;No Encontrado
64621933;7220164;No Encontrado
11743993;7479544;No Encontrado
60034655;7456916;No Encontrado
25266390;7513378;No Encontrado
80745611;7703209;No Encontrado
10242347;7062261;No Encontrado
23110238;561067;ENCONTRADO
22033514;7341167;No Encontrado
49250668;7613017;No Encontrado
75792328;7486196;No Encontrado
07206772;520368;ENCONTRADO
62568722;504474;ENCONTRADO
29455975;7419530;No Encontrado
77340944;7530210;No Encontrado
68021642;7521719;No Encontrado
05499419;7777970;No Encontrado
43480250;7378604;No Encontrado
53857187;7210487;No Encontrado
38917804;415618;ENCONTRADO
63387023;7773103;No Encontrado
93526271;286129;ENCONTRADO
71259873;97751;ENCONTRADO
92991110;4539;ENCONTRADO
35843104;382385;ENCONTRADO
17189536;69665;ENCONTRADO
67780432;84160;ENCONTRADO
53551881;7426355;No Encontrado
84166818;7436161;No Encontrado
34382375;7614793;No Encontrado
90060215;7508462;No Encontrado
05982625;229615;ENCONTRADO
57798859;97080;ENCONTRADO
99980220;277313;ENCONTRADO
04534615;7342309;No Encontrado
06237650;7699490;No Encontrado
65964747;6732563;No Encontrado
86606306;7142514;No Encontrado
89981952;224749;ENCONTRADO
10867427;7575078;No Encontrado
74069745;7311422;No Encontrado
64400973;206460;ENCONTRADO
06240519;418463;ENCONTRADO
31320417;7361794;No Encontrado
32171925;7363393;No Encontrado
56493852;7771251;No Encontrado
89263586;7096042;No Encontrado
58335413;7348930;No Encontrado
47169050;7141401;No Encontrado
03029269;7637620;No Encontrado
14780878;284703;ENCONTRADO
45107762;258455;ENCONTRADO
83967531;7417987;No Encontrado
53015491;7341577;No Encontrado
96151133;7969191;No Encontrado
27556571;7310255;No Encontrado
54666426;181480;ENCONTRADO
84422019;7714211;No Encontrado
79019734;7104832;No Encontrado
53850030;7721218;No Encontrado
69174580;7374367;No Encontrado
72976784;7853063;No Encontrado
30427716;7645702;No Encontrado
86413771;233265;ENCONTRADO
50642954;7180542;No Encontrado
20009681;7431950;No Encontrado
08124223;7504613;No Encontrado
90568841;7529648;No Encontrado
35684372;7149934;No Encontrado
01130058;324666;ENCONTRADO
94476603;7716035;No Encontrado
15517625;440860;ENCONTRADO
80711278;7128917;No Encontrado
93728348;7401958;No Encontrado
21647094;7179317;No Encontrado
42347148;567331;ENCONTRADO
45667524;635101;ENCONTRADO
47486105;8513307;No Encontrado
92101750;406661;ENCONTRADO
96552669;247711;ENCONTRADO
01479040;7996899;No Encontrado
07224040;7744025;No Encontrado
80056914;7472615;No Encontrado
76151817;146550;ENCONTRADO
52829363;7582895;No Encontrado
23418821;652615;ENCONTRADO
48491726;8219393;No Encontrado
02642333;7524699;No Encontrado
19215386;7125358;No Encontrado
82686844;7141705;No Encontrado
90458766;6826657;No Encontrado
15244182;7130031;No Encontrado
57528043;7536992;No Encontrado
77595160;420509;ENCONTRADO
50172552;130917;ENCONTRADO
42659984;7031112;No Encontrado
47345634;7236899;No Encontrado
57987023;7181394;No Encontrado
71651370;7240296;No Encontrado
43566090;7243053;No Encontrado
68307660;7720232;No Encontrado
92550188;239925;ENCONTRADO
73033206;507154;ENCONTRADO
60864628;7270490;No Encontrado
72387228;6934174;No Encontrado
47356843;7050953;No Encontrado
46582943;84820;ENCONTRADO
10759761;7199084;No Encontrado
32159348;7536728;No Encontrado
61908049;226440;ENCONTRADO
95080326;6882392;No Encontrado
99694452;7567345;No Encontrado
01027909;7066856;No Encontrado
38436968;7145445;No Encontrado
28904639;590081;ENCONTRADO
52797217;7622413;No Encontrado
51981728;7560050;No Encontrado
43882310;7947115;No Encontrado
13960448;555819;ENCONTRADO
16722016;7097411;No Encontrado
01640685;7436760;No Encontrado
49384955;7215815;No Encontrado
05041366;7075697;No Encontrado
12094470;6767344;No Encontrado
88128462;817252;ENCONTRADO
28953895;7152384;No Encontrado
37414315;605020;ENCONTRADO
50669091;7364551;No Encontrado
01236231;6880288;No Encontrado
11044236;7536457;No Encontrado
29381249;7310427;No Encontrado
38140530;7896032;No Encontrado
37379288;7233310;No Encontrado
52591566;8877744;No Encontrado
81634377;7377314;No Encontrado
22182879;7377098;No Encontrado
61812940;7520284;No Encontrado
38341694;285265;ENCONTRADO
89376193;627034;ENCONTRADO
12718567;7619100;No Encontrado
48181597;58794;ENCONTRADO
13288457;7067119;No Encontrado
23497734;140887;ENCONTRADO
13547484;208710;ENCONTRADO
11223495;7072255;No Encontrado
91957445;7261647;No Encontrado
13051319;7365776;No Encontrado
69526644;6963411;No Encontrado
36656662;73115;ENCONTRADO
10864178;7035152;No Encontrado
45648840;396466;ENCONTRADO
16298147;7013644;No Encontrado
72163646;7337158;No Encontrado
95383277;6937227;No Encontrado
53645966;7424824;No Encontrado
17143310;6951254;No Encontrado
17204636;61428;ENCONTRADO
17689540;177355;ENCONTRADO
18746630;69278;ENCONTRADO
44371834;312322;ENCONTRADO
41581307;269723;ENCONTRADO
98965868;7098531;No Encontrado
18461797;7170106;No Encontrado
73663852;7483056;No Encontrado
74341124;6989394;No Encontrado
77660213;7811883;No Encontrado
40406158;6672832;No Encontrado
52676330;7448303;No Encontrado
55512615;7910484;No Encontrado
79685048;8222534;No Encontrado
07059890;7591838;No Encontrado
95998947;6829207;No Encontrado
08523373;7535644;No Encontrado
15286096;7401350;No Encontrado
43339004;7522236;No Encontrado
94581015;7125391;No Encontrado
34127830;7181890;No Encontrado
81011030;116456;ENCONTRADO
74225584;151878;ENCONTRADO
08964771;7682846;No Encontrado
57990509;7075029;No Encontrado
11235053;7460111;No Encontrado
21295555;246130;ENCONTRADO
14041394;7409989;No Encontrado
41300869;7805141;No Encontrado
95459922;7307691;No Encontrado
46119309;759890;ENCONTRADO
57332552;7389993;No Encontrado
85246680;7290724;No Encontrado
68942960;937728;ENCONTRADO
86737468;7722449;No Encontrado
09964218;410725;ENCONTRADO
48314361;7282495;No Encontrado
80101140;167635;ENCONTRADO
42485531;6697352;No Encontrado
51109181;456966;ENCONTRADO
02535079;7652227;No Encontrado
32782908;6936680;No Encontrado
97053235;324385;ENCONTRADO
63920252;559333;ENCONTRADO
78590862;7340281;No Encontrado
69411175;21761;ENCONTRADO
15781373;6929923;No Encontrado
53190910;519089;ENCONTRADO
49023853;7502254;No Encontrado
62932825;143144;ENCONTRADO
76859388;192808;ENCONTRADO
37713214;7542616;No Encontrado
08042217;7676335;No Encontrado
99580295;7517184;No Encontrado
41093207;20175;ENCONTRADO
97966558;7322125;No Encontrado
81444056;554813;ENCONTRADO
83280910;7767713;No Encontrado
03098724;7537588;No Encontrado
67725942;6891970;No Encontrado
23223402;316880;ENCONTRADO
46156571;7132020;No Encontrado
09477197;7658086;No Encontrado
37350494;7627343;No Encontrado
57717710;7394183;No Encontrado
56132172;7395283;No Encontrado
29305857;7270067;No Encontrado
97000768;7339656;No Encontrado
26979517;185583;ENCONTRADO
11229919;7217565;No Encontrado
25092072;7217626;No Encontrado
92813059;7218491;No Encontrado
88249284;7574624;No Encontrado
76863202;7201717;No Encontrado
91200241;7360350;No Encontrado
35565226;600681;ENCONTRADO
77677602;7370831;No Encontrado
76212255;7611153;No Encontrado
43645365;7181492;No Encontrado
84470184;7522391;No Encontrado
12536421;7410491;No Encontrado
96420833;7126447;No Encontrado
70050885;197909;ENCONTRADO
40688853;7771460;No Encontrado
77332623;6981256;No Encontrado
23674783;7521232;No Encontrado
84300578;7321945;No Encontrado
25306741;7730347;No Encontrado
07111645;7411765;No Encontrado
70395879;7752208;No Encontrado
70570700;7349680;No Encontrado
14947695;7652458;No Encontrado
90430106;7595658;No Encontrado
61667314;7237405;No Encontrado
67190683;128316;ENCONTRADO
80691520;378244;ENCONTRADO
89219284;547535;ENCONTRADO
21475839;7510699;No Encontrado
27942597;7563001;No Encontrado
15456913;7574423;No Encontrado
76646098;593620;ENCONTRADO
36889676;7709030;No Encontrado
22427780;7415657;No Encontrado
28880237;571875;ENCONTRADO
47924161;7293837;No Encontrado
67768175;7202122;No Encontrado
40471149;664323;ENCONTRADO
48380230;7240946;No Encontrado
65987028;654909;ENCONTRADO
40435843;145767;ENCONTRADO
19293206;7614206;No Encontrado
07022438;7113417;No Encontrado
50015382;504988;ENCONTRADO
74712730;7535355;No Encontrado
56286475;7427696;No Encontrado
55861476;7896819;No Encontrado
74375903;372995;ENCONTRADO
93010300;7348766;No Encontrado
29455750;7472605;No Encontrado
21222418;7295685;No Encontrado
76497615;7242812;No Encontrado
06088472;7374262;No Encontrado
32451514;7080480;No Encontrado
03238851;7509209;No Encontrado
07427934;7492257;No Encontrado
07881571;40682;ENCONTRADO
53116443;7716870;No Encontrado
43056502;7429032;No Encontrado
36109715;7094262;No Encontrado
42534012;7580575;No Encontrado
10125715;602563;ENCONTRADO
07962609;6734992;No Encontrado
93767498;7406490;No Encontrado
94541988;7499141;No Encontrado
09221357;7511685;No Encontrado
65338901;7481647;No Encontrado
43494644;174685;ENCONTRADO
20405266;7485766;No Encontrado
13456543;532576;ENCONTRADO
76610245;7588237;No Encontrado
13401913;7615501;No Encontrado
61944256;7716769;No Encontrado
38591972;7379445;No Encontrado
72124965;7454064;No Encontrado
36795194;507595;ENCONTRADO
33847541;6878585;No Encontrado
87745325;43924;ENCONTRADO
90631563;91859;ENCONTRADO
73164901;228368;ENCONTRADO
31378817;296439;ENCONTRADO
96591707;7420502;No Encontrado
56506690;7683995;No Encontrado
46092144;7299642;No Encontrado
85743903;7133574;No Encontrado
21871804;568700;ENCONTRADO
98317601;7301503;No Encontrado
63779177;7494524;No Encontrado
49745328;7199315;No Encontrado
97916583;345712;ENCONTRADO
56620294;7574065;No Encontrado
27831639;62236;ENCONTRADO
92117990;7317526;No Encontrado
67461983;265048;ENCONTRADO
01577442;7269756;No Encontrado
54753529;7120795;No Encontrado
37657209;120603;ENCONTRADO
04954878;7196271;No Encontrado
31189337;7398215;No Encontrado
25854559;7259697;No Encontrado
64716601;661759;ENCONTRADO
79066045;7050870;No Encontrado
19964661;593275;ENCONTRADO
39826992;7377250;No Encontrado
83364742;6832550;No Encontrado
14889875;7365994;No Encontrado
54694756;7107876;No Encontrado
83779029;248343;ENCONTRADO
43673521;7323922;No Encontrado
30134533;540053;ENCONTRADO
72018915;7504013;No Encontrado
53757814;7218787;No Encontrado
89528652;7371595;No Encontrado
99375630;21717;ENCONTRADO
63093596;139834;ENCONTRADO
19587237;381931;ENCONTRADO
17458523;7476550;No Encontrado
62330881;6744287;No Encontrado
52303065;493276;ENCONTRADO
27076862;6586831;No Encontrado
33919333;496801;ENCONTRADO
23631229;7188724;No Encontrado
58560639;7338174;No Encontrado
54420797;7297436;No Encontrado
07189754;324374;ENCONTRADO
27854004;135507;ENCONTRADO
90417628;646915;ENCONTRADO
11930761;6904080;No Encontrado
56776018;6858487;No Encontrado
91010038;7112315;No Encontrado
85650042;7024430;No Encontrado
68753775;63246;ENCONTRADO
58559578;632122;ENCONTRADO
07526418;7095260;No Encontrado
11481735;7331193;No Encontrado
08559136;8092238;No Encontrado
05220828;7487691;No Encontrado
43539265;266002;ENCONTRADO
28269860;333426;ENCONTRADO
00606070;86783;ENCONTRADO
18091990;205805;ENCONTRADO
91154085;638802;ENCONTRADO
22507523;7648358;No Encontrado
24097657;8148504;No Encontrado
79444792;201783;ENCONTRADO
03051211;193576;ENCONTRADO
44598629;216360;ENCONTRADO
95567759;7781569;No Encontrado
41708483;7970664;No Encontrado
21502499;467613;ENCONTRADO
15751064;8676717;No Encontrado
67825330;7892667;No Encontrado
95071434;7610869;No Encontrado
60375030;268202;ENCONTRADO
61809206;36147;ENCONTRADO
38724564;8161752;No Encontrado
10962319;235868;ENCONTRADO
45955369;572561;ENCONTRADO
40482748;417718;ENCONTRADO
44065874;7315124;No Encontrado
26842429;7863202;No Encontrado
92677170;7428796;No Encontrado
96287518;542353;ENCONTRADO
70520447;7914759;No Encontrado
44267221;24405;ENCONTRADO
54182667;7568839;No Encontrado
08002931;7678552;No Encontrado
90134323;7337872;No Encontrado
86240300;490634;ENCONTRADO
42954415;7559693;No Encontrado
98447964;590913;ENCONTRADO
86380968;7284104;No Encontrado
24716569;7100259;No Encontrado
31443311;532147;ENCONTRADO
06804174;7064918;No Encontrado
83213704;174193;ENCONTRADO
81431245;248992;ENCONTRADO
51006937;476418;ENCONTRADO
07285536;7607296;No Encontrado
66215977;239885;ENCONTRADO
43665879;7731726;No Encontrado
56883128;664465;ENCONTRADO
00988150;7442882;No Encontrado
40208582;7361953;No Encontrado
45278159;341680;ENCONTRADO
51407546;8038186;No Encontrado
52717496;7885153;No Encontrado
19612278;7260069;No Encontrado
76241631;10696147;No Encontrado
06454967;426490;ENCONTRADO
33845910;9934109;No Encontrado
90769238;128681;ENCONTRADO
72420419;11937435;No Encontrado
81403857;8845367;No Encontrado
42878323;728045;ENCONTRADO
07080095;7351470;No Encontrado
94066307;7923141;No Encontrado
01528023;7324766;No Encontrado
08458555;41875;ENCONTRADO
66345336;7796090;No Encontrado
20922689;7161842;No Encontrado
61839452;8627570;No Encontrado
24261344;7510640;No Encontrado
36960279;7604926;No Encontrado
37906854;7255665;No Encontrado
97566130;37194;ENCONTRADO
50643659;6973506;No Encontrado
74079715;553805;ENCONTRADO
01029587;7176914;No Encontrado
54577831;7413068;No Encontrado
59789526;339463;ENCONTRADO
90748561;488335;ENCONTRADO
97513766;7175301;No Encontrado
80260694;7041845;No Encontrado
58823484;7307503;No Encontrado
26757360;7352791;No Encontrado
22489852;604168;ENCONTRADO
08764884;7542565;No Encontrado
32487618;598211;ENCONTRADO
26694803;7182524;No Encontrado
18026908;9240932;No Encontrado
75923744;7419366;No Encontrado
34213982;7370364;No Encontrado
31011672;7028865;No Encontrado
57413172;297956;ENCONTRADO
21001538;7045942;No Encontrado
84931784;7506457;No Encontrado
45799682;7555933;No Encontrado
21046603;7988969;No Encontrado
99439690;585375;ENCONTRADO
66307883;6936761;No Encontrado
27032709;523085;ENCONTRADO
78050874;7427662;No Encontrado
88690078;7369952;No Encontrado
61909458;8014006;No Encontrado
42837500;292990;ENCONTRADO
99493900;69718;ENCONTRADO
24467940;9587590;No Encontrado
21361310;7704404;No Encontrado
31134236;224473;ENCONTRADO
13734299;69654;ENCONTRADO
08730977;7659170;No Encontrado
52814289;277416;ENCONTRADO
79313324;7507135;No Encontrado
82727673;351600;ENCONTRADO
43028044;7252332;No Encontrado
69979418;7476744;No Encontrado
48068376;6797690;No Encontrado
22740889;560372;ENCONTRADO
48200839;421363;ENCONTRADO
77642084;446423;ENCONTRADO
13532760;7719735;No Encontrado
46661992;8130308;No Encontrado
94942126;7741470;No Encontrado
43720427;7153892;No Encontrado
98605514;337899;ENCONTRADO
55440524;610009;ENCONTRADO
27151853;7842552;No Encontrado
73454540;7912599;No Encontrado
58054599;697904;ENCONTRADO
55529342;7275140;No Encontrado
44447783;7387260;No Encontrado
26085282;335418;ENCONTRADO
47224272;7872834;No Encontrado
07734741;7968705;No Encontrado
02685571;7279724;No Encontrado
22330083;11373;ENCONTRADO
25712208;40174;ENCONTRADO
34520149;7101152;No Encontrado
81997547;65958;ENCONTRADO
53682481;6980083;No Encontrado
01127230;7816761;No Encontrado
72123411;7703396;No Encontrado
60661978;7375141;No Encontrado
46541593;16180;ENCONTRADO
56854575;245561;ENCONTRADO
63748498;7578694;No Encontrado
35849247;7678418;No Encontrado
02298643;7886535;No Encontrado
27365197;592234;ENCONTRADO
45059983;7159851;No Encontrado
49859244;8223350;No Encontrado
57750314;7732852;No Encontrado
12544696;196235;ENCONTRADO
42018564;9051492;No Encontrado
97703090;7475043;No Encontrado
50959489;7417559;No Encontrado
91628723;250127;ENCONTRADO
95978147;7137967;No Encontrado
93216376;8302917;No Encontrado
80404970;7822765;No Encontrado
76728388;7902595;No Encontrado
09986360;7198068;No Encontrado
66207764;7898146;No Encontrado
51627181;791256;ENCONTRADO
29654619;7442401;No Encontrado
85190357;7091227;No Encontrado
38126900;7454105;No Encontrado
85948553;826184;ENCONTRADO
84876344;672313;ENCONTRADO
16014837;7528349;No Encontrado
47861430;8032039;No Encontrado
20852782;7622319;No Encontrado
78726947;7845155;No Encontrado
70571763;7446368;No Encontrado
79216015;8363192;No Encontrado
84396393;7540012;No Encontrado
97562000;8026739;No Encontrado
26496540;7393961;No Encontrado
03053551;320390;ENCONTRADO
44416998;373960;ENCONTRADO
05164619;328393;ENCONTRADO
03166342;8189162;No Encontrado
89180052;338715;ENCONTRADO
44281725;582286;ENCONTRADO
17319940;7320256;No Encontrado
92467712;7835877;No Encontrado
09341586;7475438;No Encontrado
44498187;347088;ENCONTRADO
90657048;168161;ENCONTRADO
75187254;7948589;No Encontrado
24977531;7637192;No Encontrado
61659922;7668034;No Encontrado
86191131;7577700;No Encontrado
17199608;7799957;No Encontrado
84157498;485104;ENCONTRADO
39977746;7910892;No Encontrado
79661057;6867438;No Encontrado
39893435;682195;ENCONTRADO
81500675;6842538;No Encontrado
07106147;7346079;No Encontrado
31173368;7641816;No Encontrado
84873825;69998;ENCONTRADO
19972663;7333866;No Encontrado
26285270;7409857;No Encontrado
93941571;7491944;No Encontrado
61411446;7679225;No Encontrado
36854427;7562826;No Encontrado
81944951;7270863;No Encontrado
39396572;7226886;No Encontrado
02219683;66255;ENCONTRADO
90563199;641642;ENCONTRADO
78709996;7143010;No Encontrado
14099275;7871047;No Encontrado
