84880227;110;ENCONTRADO
60313866;118;No Encontrado
38617974;125;No Encontrado
61291125;113;ENCONTRADO
20868207;113;ENCONTRADO
32548339;121;No Encontrado
82430810;116;No Encontrado
14244429;114;No Encontrado
84631284;15;ENCONTRADO
43264907;112;No Encontrado
48956844;112;ENCONTRADO
17714896;121;ENCONTRADO
91470877;114;ENCONTRADO
86506231;119;ENCONTRADO
17492714;121;No Encontrado
48944122;117;No Encontrado
38525846;116;ENCONTRADO
65010401;121;No Encontrado
90506601;108;No Encontrado
49647894;117;ENCONTRADO
30122677;119;No Encontrado
03754086;111;No Encontrado
85802424;113;No Encontrado
00197444;114;ENCONTRADO
41865404;118;No Encontrado
82308049;114;No Encontrado
73183707;111;ENCONTRADO
15245053;115;ENCONTRADO
46711399;115;No Encontrado
13100806;121;No Encontrado
57889734;115;No Encontrado
97571929;117;No Encontrado
43454350;112;ENCONTRADO
30202066;122;No Encontrado
79810819;109;No Encontrado
45140005;110;ENCONTRADO
34262909;110;No Encontrado
68196735;112;ENCONTRADO
25905406;112;No Encontrado
90036117;109;No Encontrado
37031091;114;No Encontrado
42452584;120;ENCONTRADO
16156522;118;ENCONTRADO
79445894;110;No Encontrado
87852770;119;ENCONTRADO
33620225;116;No Encontrado
66881489;114;ENCONTRADO
93140132;116;No Encontrado
98000267;120;ENCONTRADO
24926491;121;No Encontrado
02212775;116;No Encontrado
28843649;115;No Encontrado
08282793;122;No Encontrado
86910780;119;No Encontrado
63456061;117;ENCONTRADO
88259032;116;ENCONTRADO
77465044;124;ENCONTRADO
81565990;110;ENCONTRADO
11729253;118;No Encontrado
45698727;117;ENCONTRADO
26901877;114;No Encontrado
80425510;119;No Encontrado
62498823;119;No Encontrado
14759478;118;No Encontrado
63574214;114;No Encontrado
80151010;119;No Encontrado
37871957;110;No Encontrado
00478848;117;ENCONTRADO
63825704;129;ENCONTRADO
26269828;117;No Encontrado
92841482;117;ENCONTRADO
74728418;120;ENCONTRADO
41969554;111;No Encontrado
20070256;116;No Encontrado
48720909;109;No Encontrado
18289779;116;ENCONTRADO
67172483;121;No Encontrado
53788051;120;No Encontrado
09607818;117;No Encontrado
33534689;112;No Encontrado
79748367;125;No Encontrado
44082542;123;ENCONTRADO
51532062;119;No Encontrado
22712643;120;No Encontrado
85759716;118;No Encontrado
41011980;111;No Encontrado
03621148;115;No Encontrado
36473652;120;No Encontrado
56024114;118;ENCONTRADO
81332845;111;No Encontrado
54150562;115;ENCONTRADO
57094021;116;No Encontrado
06342083;119;ENCONTRADO
47841500;117;No Encontrado
86815425;115;No Encontrado
14646103;120;ENCONTRADO
30050156;116;No Encontrado
30911755;109;No Encontrado
06228328;117;ENCONTRADO
89381181;123;No Encontrado
56840613;113;No Encontrado
09327708;117;ENCONTRADO
78272220;112;No Encontrado
22264816;118;ENCONTRADO
85417442;118;ENCONTRADO
22184408;119;No Encontrado
59393111;119;No Encontrado
68493315;110;No Encontrado
16021044;115;ENCONTRADO
47166854;119;ENCONTRADO
65094404;117;No Encontrado
23556442;115;ENCONTRADO
71806951;113;No Encontrado
49873279;117;ENCONTRADO
98256325;116;ENCONTRADO
45773838;117;No Encontrado
70905182;107;ENCONTRADO
59286555;117;ENCONTRADO
98841796;119;No Encontrado
16661925;117;No Encontrado
19940494;122;ENCONTRADO
02198060;124;No Encontrado
43484508;111;No Encontrado
49768400;110;No Encontrado
69364128;117;No Encontrado
57147751;115;No Encontrado
78390828;116;No Encontrado
91167267;117;No Encontrado
42021916;113;No Encontrado
99377081;115;No Encontrado
16803265;110;ENCONTRADO
36512366;125;No Encontrado
97978318;111;ENCONTRADO
79596718;117;No Encontrado
34257873;120;ENCONTRADO
11552475;71;ENCONTRADO
49704434;120;No Encontrado
69962182;119;No Encontrado
21109455;118;No Encontrado
46020529;115;No Encontrado
80392830;114;No Encontrado
39839123;120;ENCONTRADO
26332918;114;ENCONTRADO
50249470;119;ENCONTRADO
24737139;125;No Encontrado
50514742;117;No Encontrado
06665522;115;No Encontrado
57729839;111;No Encontrado
30573554;131;ENCONTRADO
57201219;117;No Encontrado
70645295;119;No Encontrado
27263487;116;No Encontrado
15187636;111;No Encontrado
68750949;122;No Encontrado
84754803;114;No Encontrado
58196434;112;No Encontrado
95360717;119;No Encontrado
57358677;111;ENCONTRADO
44628750;72;ENCONTRADO
10222232;127;No Encontrado
68881429;114;No Encontrado
52207010;115;ENCONTRADO
21849621;121;No Encontrado
35010378;113;No Encontrado
78488393;116;No Encontrado
59653560;118;ENCONTRADO
97123492;123;No Encontrado
54595214;120;No Encontrado
46743537;120;ENCONTRADO
30322005;118;No Encontrado
63357296;114;ENCONTRADO
98239793;116;No Encontrado
55711363;113;No Encontrado
72943344;124;ENCONTRADO
27308105;114;No Encontrado
82577054;119;No Encontrado
19427387;118;No Encontrado
84247605;120;No Encontrado
45024191;122;No Encontrado
98204301;118;ENCONTRADO
58306015;114;No Encontrado
72988524;114;No Encontrado
85834742;116;No Encontrado
34604763;111;No Encontrado
94581385;118;ENCONTRADO
01367572;116;ENCONTRADO
95274012;111;No Encontrado
21112160;115;No Encontrado
03641355;119;ENCONTRADO
57572726;116;ENCONTRADO
58972382;125;No Encontrado
53023904;120;No Encontrado
22005015;128;No Encontrado
32438204;118;No Encontrado
85081833;121;No Encontrado
95836118;116;No Encontrado
38142679;117;No Encontrado
25129172;118;No Encontrado
89955550;108;No Encontrado
34936930;114;ENCONTRADO
03490192;129;No Encontrado
61870942;112;ENCONTRADO
79354637;125;No Encontrado
38947705;117;ENCONTRADO
00513902;119;No Encontrado
69703867;120;No Encontrado
85891765;111;No Encontrado
16338740;115;No Encontrado
10411441;111;No Encontrado
53134371;116;No Encontrado
92144616;116;No Encontrado
60289193;115;No Encontrado
74868845;119;No Encontrado
60552354;116;No Encontrado
42569526;115;No Encontrado
57790191;120;No Encontrado
38718834;118;ENCONTRADO
77391254;114;No Encontrado
27528976;115;No Encontrado
11329463;124;No Encontrado
13810439;115;ENCONTRADO
13405730;108;No Encontrado
37347999;117;No Encontrado
79197058;121;ENCONTRADO
31083056;115;No Encontrado
37180094;128;ENCONTRADO
86314008;112;ENCONTRADO
11473998;119;No Encontrado
43670564;116;No Encontrado
85792524;110;ENCONTRADO
70794972;116;No Encontrado
89845940;107;ENCONTRADO
47725552;114;ENCONTRADO
10130909;122;No Encontrado
85445419;122;ENCONTRADO
00340750;124;No Encontrado
55928732;112;No Encontrado
07580761;112;No Encontrado
24886771;110;No Encontrado
16776117;111;No Encontrado
93734245;124;No Encontrado
28521634;115;ENCONTRADO
94972465;125;ENCONTRADO
17196589;113;No Encontrado
26937861;114;No Encontrado
39887112;85;ENCONTRADO
11848812;118;No Encontrado
75302068;119;No Encontrado
43090002;120;No Encontrado
30454781;120;ENCONTRADO
29807148;110;No Encontrado
76086145;122;No Encontrado
19272500;115;ENCONTRADO
12812149;113;No Encontrado
94186438;109;No Encontrado
57210724;117;ENCONTRADO
61068845;115;No Encontrado
48455453;117;No Encontrado
86835830;114;No Encontrado
18443468;119;ENCONTRADO
85867685;132;No Encontrado
10659196;114;No Encontrado
52723279;123;No Encontrado
49459072;113;No Encontrado
87421790;118;ENCONTRADO
94094142;112;ENCONTRADO
81925252;120;No Encontrado
79874914;115;No Encontrado
21202824;116;No Encontrado
86060891;117;No Encontrado
47296250;119;No Encontrado
00989663;115;No Encontrado
67641844;122;No Encontrado
12465455;113;No Encontrado
60313835;122;ENCONTRADO
82433014;120;No Encontrado
50042600;117;ENCONTRADO
62095656;115;No Encontrado
33519123;125;No Encontrado
52519367;116;No Encontrado
45808961;123;No Encontrado
86578476;113;No Encontrado
00251455;119;No Encontrado
41568249;117;No Encontrado
50056130;115;No Encontrado
48823128;118;No Encontrado
05993681;116;ENCONTRADO
25739489;117;No Encontrado
91111183;113;ENCONTRADO
73475220;115;No Encontrado
49305634;116;No Encontrado
55536399;116;No Encontrado
76215191;115;ENCONTRADO
91654009;114;No Encontrado
88607000;122;No Encontrado
58209028;150;ENCONTRADO
42136721;150;ENCONTRADO
20678455;148;ENCONTRADO
05466144;172;No Encontrado
06413235;150;ENCONTRADO
72284618;144;No Encontrado
25270914;149;No Encontrado
85051611;141;No Encontrado
07299896;135;No Encontrado
76594384;128;No Encontrado
76981724;150;No Encontrado
06909593;136;No Encontrado
79172210;138;No Encontrado
26945755;152;No Encontrado
12644149;139;No Encontrado
67187787;128;ENCONTRADO
67435069;115;No Encontrado
03064797;120;No Encontrado
97773687;117;ENCONTRADO
66033697;147;No Encontrado
51698612;137;No Encontrado
46683060;138;No Encontrado
53203201;144;No Encontrado
91841916;137;ENCONTRADO
50339394;146;ENCONTRADO
93111806;137;No Encontrado
39418510;146;No Encontrado
53488512;134;ENCONTRADO
55362961;113;No Encontrado
82951308;120;No Encontrado
22193578;120;No Encontrado
59007206;113;No Encontrado
56722123;113;No Encontrado
84357953;115;No Encontrado
31726893;59;ENCONTRADO
27320591;117;ENCONTRADO
09207152;117;No Encontrado
17802063;125;No Encontrado
67319139;121;No Encontrado
21319280;119;No Encontrado
12322308;139;No Encontrado
84314055;145;No Encontrado
20460578;148;ENCONTRADO
73837746;139;No Encontrado
55969852;162;No Encontrado
90869409;147;No Encontrado
11447756;137;No Encontrado
18564476;129;ENCONTRADO
08544618;117;ENCONTRADO
64881176;125;No Encontrado
46190712;130;No Encontrado
74756313;150;No Encontrado
66617221;149;No Encontrado
36328549;130;ENCONTRADO
84181731;110;No Encontrado
95141174;117;No Encontrado
27588973;118;No Encontrado
20895702;114;ENCONTRADO
81459838;118;ENCONTRADO
88714884;123;No Encontrado
07492915;136;No Encontrado
37235699;138;No Encontrado
72683783;120;No Encontrado
03576224;124;No Encontrado
53872095;113;ENCONTRADO
25507529;119;No Encontrado
87604322;118;No Encontrado
06354768;117;No Encontrado
16733478;114;No Encontrado
93885578;94;ENCONTRADO
07644237;133;ENCONTRADO
53235237;117;ENCONTRADO
86094483;113;No Encontrado
28367907;111;No Encontrado
35685727;116;No Encontrado
42882446;113;ENCONTRADO
45277140;109;ENCONTRADO
92377306;119;No Encontrado
26141544;121;ENCONTRADO
66810802;112;No Encontrado
60306784;117;ENCONTRADO
42329333;114;ENCONTRADO
95188433;115;ENCONTRADO
51456074;117;No Encontrado
68558774;117;ENCONTRADO
55494147;119;No Encontrado
75319730;112;ENCONTRADO
76977122;121;No Encontrado
44561050;119;No Encontrado
21896600;114;No Encontrado
87486752;117;ENCONTRADO
11239968;57;ENCONTRADO
47686097;113;No Encontrado
68714931;117;No Encontrado
35662490;118;No Encontrado
27559185;115;No Encontrado
17512283;121;No Encontrado
02893672;118;No Encontrado
96020034;119;No Encontrado
36508413;120;No Encontrado
17850613;114;No Encontrado
15989923;110;No Encontrado
69509097;116;ENCONTRADO
39479380;111;ENCONTRADO
36988600;116;ENCONTRADO
65351030;117;ENCONTRADO
13975073;116;ENCONTRADO
47502463;122;ENCONTRADO
62973100;124;No Encontrado
75679825;115;No Encontrado
56376104;114;No Encontrado
62697186;120;No Encontrado
15761359;119;ENCONTRADO
29708146;113;ENCONTRADO
17713048;118;ENCONTRADO
01481682;114;No Encontrado
86605120;123;ENCONTRADO
47942154;109;No Encontrado
60392922;123;No Encontrado
20610657;116;No Encontrado
02118270;122;No Encontrado
54159427;122;No Encontrado
45697677;113;No Encontrado
44618332;109;No Encontrado
86507427;115;ENCONTRADO
43690136;123;ENCONTRADO
55521851;118;No Encontrado
91703260;116;No Encontrado
44750296;120;No Encontrado
90815121;118;No Encontrado
72889937;113;No Encontrado
68688116;122;No Encontrado
52517405;113;No Encontrado
16546313;113;No Encontrado
12955058;131;ENCONTRADO
31845728;109;ENCONTRADO
79887621;118;ENCONTRADO
14510362;117;ENCONTRADO
26672043;114;No Encontrado
24987723;107;ENCONTRADO
95558941;121;No Encontrado
35472536;115;No Encontrado
69316814;117;No Encontrado
10695847;119;ENCONTRADO
85486274;119;No Encontrado
26807984;116;ENCONTRADO
98964203;112;ENCONTRADO
00354099;107;ENCONTRADO
99019259;111;ENCONTRADO
01712120;117;No Encontrado
84720329;117;No Encontrado
84451615;118;No Encontrado
92059715;126;No Encontrado
00898968;117;No Encontrado
11895166;116;ENCONTRADO
72312916;116;No Encontrado
52152908;115;No Encontrado
14645187;116;No Encontrado
90795867;117;No Encontrado
31526071;111;No Encontrado
33210318;115;No Encontrado
60521195;114;No Encontrado
60975150;120;No Encontrado
29592600;117;ENCONTRADO
53822987;113;ENCONTRADO
61579694;116;ENCONTRADO
68241000;113;No Encontrado
52035526;119;No Encontrado
83101582;108;ENCONTRADO
45916438;115;ENCONTRADO
25858738;118;No Encontrado
52198052;117;No Encontrado
71807433;117;No Encontrado
85276764;77;ENCONTRADO
77875378;116;ENCONTRADO
80439933;113;No Encontrado
69003456;120;No Encontrado
78749067;127;ENCONTRADO
65056605;117;ENCONTRADO
14360505;119;No Encontrado
26321432;125;No Encontrado
63336617;109;No Encontrado
48486390;116;No Encontrado
65708329;119;No Encontrado
95342462;121;No Encontrado
56653810;124;ENCONTRADO
35396543;123;ENCONTRADO
59234145;112;No Encontrado
23756291;119;ENCONTRADO
15642720;119;No Encontrado
46353474;118;No Encontrado
04396751;113;ENCONTRADO
63944349;116;No Encontrado
84347341;96;ENCONTRADO
19651533;124;ENCONTRADO
44464470;118;No Encontrado
75793686;124;No Encontrado
15585313;123;No Encontrado
06166709;116;No Encontrado
37273910;121;No Encontrado
14245246;118;No Encontrado
23285030;120;No Encontrado
79427961;118;No Encontrado
07807016;117;No Encontrado
14193974;111;No Encontrado
48860899;110;No Encontrado
57388486;111;ENCONTRADO
61225013;110;No Encontrado
36194763;110;No Encontrado
26863565;120;ENCONTRADO
84560101;120;No Encontrado
10330566;116;ENCONTRADO
36632440;123;No Encontrado
39552747;119;No Encontrado
50845331;115;No Encontrado
90971321;124;No Encontrado
11790049;117;No Encontrado
88948408;122;ENCONTRADO
49930671;114;No Encontrado
02135435;121;ENCONTRADO
13745200;117;ENCONTRADO
58801818;118;No Encontrado
47323080;117;No Encontrado
52851265;116;ENCONTRADO
96172393;115;No Encontrado
62693271;108;ENCONTRADO
13722885;118;No Encontrado
20876460;115;No Encontrado
49285181;115;No Encontrado
55730903;118;ENCONTRADO
70561003;121;No Encontrado
26587416;121;No Encontrado
72748541;115;ENCONTRADO
70110617;113;No Encontrado
77033087;113;No Encontrado
65918024;123;ENCONTRADO
60248711;118;No Encontrado
48088350;116;No Encontrado
32585771;118;No Encontrado
19989438;109;No Encontrado
87691537;118;No Encontrado
99234867;123;ENCONTRADO
02081498;114;No Encontrado
54052226;113;No Encontrado
08158629;116;No Encontrado
44443256;124;No Encontrado
79412760;118;No Encontrado
00165026;119;No Encontrado
33412550;112;No Encontrado
52607143;112;No Encontrado
67533033;120;No Encontrado
95734259;114;No Encontrado
21771474;111;No Encontrado
75704931;110;No Encontrado
31500796;115;No Encontrado
48689387;122;No Encontrado
41252602;111;No Encontrado
20096512;117;No Encontrado
76913919;124;No Encontrado
42873565;119;ENCONTRADO
62644638;50;ENCONTRADO
66857613;112;ENCONTRADO
26342414;121;No Encontrado
83781839;34;ENCONTRADO
18135140;121;No Encontrado
21928082;117;No Encontrado
83689425;115;ENCONTRADO
45802304;115;No Encontrado
57114394;23;ENCONTRADO
40086292;110;No Encontrado
52873503;115;No Encontrado
38639542;119;No Encontrado
75105036;119;No Encontrado
43305277;117;No Encontrado
26295972;112;No Encontrado
14739534;115;ENCONTRADO
20470432;75;ENCONTRADO
04004731;116;ENCONTRADO
37774715;118;No Encontrado
93762424;115;No Encontrado
00770730;118;No Encontrado
60420371;114;ENCONTRADO
36960414;119;No Encontrado
67406980;119;No Encontrado
51782699;110;ENCONTRADO
35619661;46;ENCONTRADO
17438101;119;ENCONTRADO
15084431;114;No Encontrado
46613300;115;No Encontrado
91553701;113;No Encontrado
76233375;112;ENCONTRADO
85795687;115;No Encontrado
00966180;111;ENCONTRADO
37749695;120;ENCONTRADO
31606428;116;No Encontrado
96783712;116;No Encontrado
10647719;120;No Encontrado
41134324;122;No Encontrado
49495257;117;No Encontrado
97472448;119;No Encontrado
52334612;115;ENCONTRADO
27023406;129;No Encontrado
84191073;114;ENCONTRADO
24168685;119;ENCONTRADO
12581932;117;No Encontrado
68212811;115;ENCONTRADO
48537505;109;No Encontrado
69965485;117;No Encontrado
19275382;115;No Encontrado
70991602;113;ENCONTRADO
91179794;113;No Encontrado
22674759;112;No Encontrado
89700654;117;No Encontrado
67314545;109;ENCONTRADO
27907344;123;No Encontrado
61550345;112;No Encontrado
13002578;114;ENCONTRADO
07748328;118;ENCONTRADO
23432849;121;No Encontrado
56885109;120;No Encontrado
23134617;113;No Encontrado
56697211;113;No Encontrado
71276445;114;No Encontrado
40348109;112;No Encontrado
68455850;107;No Encontrado
35826229;116;No Encontrado
01542571;126;No Encontrado
25423225;117;No Encontrado
96937276;114;No Encontrado
96490413;120;No Encontrado
21708431;115;ENCONTRADO
25208067;123;No Encontrado
56517191;118;No Encontrado
32987836;115;No Encontrado
24749029;120;ENCONTRADO
33508867;115;ENCONTRADO
94488888;112;ENCONTRADO
20380073;118;ENCONTRADO
89935096;121;No Encontrado
66199854;121;No Encontrado
10261580;111;ENCONTRADO
25721308;121;No Encontrado
92560961;112;No Encontrado
28134360;116;No Encontrado
13614726;118;No Encontrado
31687542;116;No Encontrado
26316435;121;No Encontrado
79701168;54;ENCONTRADO
79116387;124;ENCONTRADO
16123614;122;ENCONTRADO
89252889;113;No Encontrado
81343407;115;No Encontrado
96618797;120;ENCONTRADO
21956050;116;No Encontrado
37157314;127;No Encontrado
53216620;113;No Encontrado
85346056;140;No Encontrado
09652989;153;No Encontrado
11481369;149;No Encontrado
35480488;170;No Encontrado
09282309;145;ENCONTRADO
64592281;105;ENCONTRADO
00902514;141;No Encontrado
73969775;118;No Encontrado
30913893;121;ENCONTRADO
88646528;118;ENCONTRADO
60808247;146;No Encontrado
98751844;140;No Encontrado
61260883;139;ENCONTRADO
56839321;130;ENCONTRADO
58733880;124;No Encontrado
40388217;114;No Encontrado
66372693;113;ENCONTRADO
86693880;116;No Encontrado
02722533;118;No Encontrado
81771235;113;No Encontrado
83919539;119;ENCONTRADO
79850826;118;No Encontrado
12998785;114;No Encontrado
42076049;129;ENCONTRADO
08302533;115;No Encontrado
79669070;114;No Encontrado
62985193;113;ENCONTRADO
41309198;122;No Encontrado
28841516;117;No Encontrado
68617836;114;No Encontrado
99062945;125;ENCONTRADO
94114779;135;No Encontrado
45576791;115;No Encontrado
77828925;116;No Encontrado
84806718;115;No Encontrado
34235963;118;No Encontrado
82793332;113;ENCONTRADO
94610100;117;No Encontrado
20218364;118;No Encontrado
35844519;113;No Encontrado
98487506;116;No Encontrado
04860059;116;ENCONTRADO
03541376;117;No Encontrado
07950789;112;No Encontrado
68255829;114;ENCONTRADO
98548943;119;No Encontrado
50706058;120;No Encontrado
96005550;114;No Encontrado
37296644;114;No Encontrado
49996710;116;ENCONTRADO
98344463;117;ENCONTRADO
86408952;116;No Encontrado
20742326;114;No Encontrado
