09897788;6781586;No Encontrado
09150487;6323033;ENCONTRADO
97736684;6850307;ENCONTRADO
05215803;7217172;No Encontrado
37868268;6656444;ENCONTRADO
69515651;7655000;No Encontrado
42166598;7202966;No Encontrado
68216912;6808741;ENCONTRADO
81455576;6886180;ENCONTRADO
84880227;7728726;ENCONTRADO
60313866;8264938;No Encontrado
38617974;7454628;No Encontrado
61291125;7859895;ENCONTRADO
20868207;7523293;ENCONTRADO
32548339;7659592;No Encontrado
82430810;8383909;No Encontrado
14244429;7289977;No Encontrado
84631284;8650761;No Encontrado
43264907;7737773;No Encontrado
48956844;7897244;ENCONTRADO
17714896;7217405;ENCONTRADO
91470877;6305748;ENCONTRADO
86506231;8297194;ENCONTRADO
17492714;7024654;No Encontrado
48944122;8042471;No Encontrado
38525846;6485690;ENCONTRADO
65010401;8895200;No Encontrado
90506601;6582459;No Encontrado
49647894;8330638;ENCONTRADO
30122677;7123975;No Encontrado
03754086;8786685;No Encontrado
85802424;6565580;No Encontrado
00197444;8944352;ENCONTRADO
41865404;6938179;No Encontrado
82308049;8570174;No Encontrado
73183707;6905010;ENCONTRADO
15245053;7447909;ENCONTRADO
46711399;6716275;No Encontrado
13100806;7523367;No Encontrado
57889734;7500414;No Encontrado
97571929;7677245;No Encontrado
43454350;8066658;ENCONTRADO
30202066;7465720;No Encontrado
79810819;7300871;No Encontrado
45140005;7345825;ENCONTRADO
34262909;7371910;No Encontrado
68196735;6634886;ENCONTRADO
25905406;7254657;No Encontrado
90036117;7298558;No Encontrado
37031091;7017441;No Encontrado
42452584;6570027;ENCONTRADO
16156522;7266213;ENCONTRADO
79445894;6692031;No Encontrado
87852770;6620238;ENCONTRADO
33620225;6721819;No Encontrado
66881489;6476575;ENCONTRADO
93140132;7092851;No Encontrado
98000267;6769377;ENCONTRADO
24926491;7580485;No Encontrado
02212775;8089966;No Encontrado
28843649;7347682;No Encontrado
08282793;7037123;No Encontrado
86910780;7727006;No Encontrado
63456061;6877333;ENCONTRADO
88259032;7587995;ENCONTRADO
77465044;8303083;ENCONTRADO
81565990;7230432;ENCONTRADO
11729253;7521234;No Encontrado
45698727;7178287;ENCONTRADO
26901877;7269360;No Encontrado
80425510;7462040;No Encontrado
62498823;8040465;No Encontrado
14759478;7057612;No Encontrado
63574214;9695021;No Encontrado
80151010;7508294;No Encontrado
37871957;7646631;No Encontrado
00478848;6909914;ENCONTRADO
63825704;7258898;ENCONTRADO
26269828;7397546;No Encontrado
92841482;6838151;ENCONTRADO
74728418;7156712;ENCONTRADO
41969554;6910850;No Encontrado
20070256;7533855;No Encontrado
48720909;6731964;No Encontrado
18289779;7588647;ENCONTRADO
67172483;6947344;No Encontrado
53788051;7269758;No Encontrado
09607818;6579108;No Encontrado
33534689;6915595;No Encontrado
79748367;7275467;No Encontrado
44082542;6264970;ENCONTRADO
51532062;7261601;No Encontrado
22712643;7093300;No Encontrado
85759716;7687462;No Encontrado
41011980;7069974;No Encontrado
03621148;7994141;No Encontrado
36473652;7224006;No Encontrado
56024114;6951572;ENCONTRADO
81332845;7097527;No Encontrado
54150562;7375690;ENCONTRADO
57094021;7441274;No Encontrado
06342083;7008845;ENCONTRADO
47841500;7109641;No Encontrado
86815425;7070097;No Encontrado
14646103;7142294;ENCONTRADO
30050156;7256143;No Encontrado
30911755;7763567;No Encontrado
06228328;6649647;ENCONTRADO
89381181;9721836;No Encontrado
56840613;7952578;No Encontrado
09327708;7922498;ENCONTRADO
78272220;6745781;No Encontrado
22264816;7129105;ENCONTRADO
85417442;6088909;ENCONTRADO
22184408;7186645;No Encontrado
59393111;7056410;No Encontrado
68493315;6664429;No Encontrado
16021044;7546590;ENCONTRADO
47166854;6542213;ENCONTRADO
65094404;7346959;No Encontrado
23556442;6485480;ENCONTRADO
71806951;7613081;No Encontrado
49873279;6195875;ENCONTRADO
98256325;5970669;ENCONTRADO
45773838;8041913;No Encontrado
70905182;7165664;ENCONTRADO
59286555;8416397;ENCONTRADO
98841796;7124727;No Encontrado
16661925;7388090;No Encontrado
19940494;6231730;ENCONTRADO
02198060;6863246;No Encontrado
43484508;6831473;No Encontrado
49768400;6656364;No Encontrado
69364128;6969514;No Encontrado
57147751;6666653;No Encontrado
78390828;7100156;No Encontrado
91167267;6521947;No Encontrado
42021916;7319016;No Encontrado
99377081;6739871;No Encontrado
16803265;6282131;ENCONTRADO
36512366;7255719;No Encontrado
97978318;6620434;ENCONTRADO
79596718;6945750;No Encontrado
34257873;6575684;ENCONTRADO
11552475;7638851;ENCONTRADO
49704434;7184102;No Encontrado
69962182;7456702;No Encontrado
21109455;7253390;No Encontrado
46020529;7550219;No Encontrado
80392830;7060207;No Encontrado
39839123;7068365;ENCONTRADO
26332918;7024185;ENCONTRADO
50249470;7150926;ENCONTRADO
24737139;7679011;No Encontrado
50514742;7484794;No Encontrado
06665522;7630695;No Encontrado
57729839;7789096;No Encontrado
30573554;7532398;ENCONTRADO
57201219;8161791;No Encontrado
70645295;8034339;No Encontrado
27263487;7840181;No Encontrado
15187636;8355595;No Encontrado
68750949;7708054;No Encontrado
84754803;8254763;No Encontrado
58196434;8351001;No Encontrado
95360717;8434677;No Encontrado
57358677;7297789;ENCONTRADO
44628750;8625015;No Encontrado
10222232;7544209;No Encontrado
68881429;8845796;No Encontrado
52207010;7003012;ENCONTRADO
21849621;8408542;No Encontrado
35010378;7994841;No Encontrado
78488393;8852231;No Encontrado
59653560;7485513;ENCONTRADO
97123492;9085422;No Encontrado
54595214;8731333;No Encontrado
46743537;7565263;ENCONTRADO
30322005;7524361;No Encontrado
63357296;8296789;ENCONTRADO
98239793;7323406;No Encontrado
55711363;8373336;No Encontrado
72943344;7642014;ENCONTRADO
27308105;7912387;No Encontrado
82577054;6697590;No Encontrado
19427387;7445573;No Encontrado
84247605;7186017;No Encontrado
45024191;7383273;No Encontrado
98204301;6856394;ENCONTRADO
58306015;7608502;No Encontrado
72988524;7153445;No Encontrado
85834742;7119494;No Encontrado
34604763;7210151;No Encontrado
94581385;7289789;ENCONTRADO
01367572;7093697;ENCONTRADO
95274012;6921990;No Encontrado
21112160;7548522;No Encontrado
03641355;7076233;ENCONTRADO
57572726;6309340;ENCONTRADO
58972382;7238989;No Encontrado
53023904;7331443;No Encontrado
22005015;7328235;No Encontrado
32438204;7199648;No Encontrado
85081833;7485513;No Encontrado
95836118;7624667;No Encontrado
38142679;7164930;No Encontrado
25129172;7221363;No Encontrado
89955550;7644984;No Encontrado
34936930;7292176;ENCONTRADO
03490192;7450671;No Encontrado
61870942;6750132;ENCONTRADO
79354637;7561675;No Encontrado
38947705;7448413;ENCONTRADO
00513902;7577880;No Encontrado
69703867;7933100;No Encontrado
85891765;7420133;No Encontrado
16338740;7296069;No Encontrado
10411441;7643884;No Encontrado
53134371;7406600;No Encontrado
92144616;7608855;No Encontrado
60289193;7261605;No Encontrado
74868845;7079971;No Encontrado
60552354;7323282;No Encontrado
42569526;7049401;No Encontrado
57790191;7397227;No Encontrado
38718834;6685728;ENCONTRADO
77391254;6970363;No Encontrado
27528976;6608105;No Encontrado
11329463;7906506;No Encontrado
13810439;7745166;ENCONTRADO
13405730;6943497;No Encontrado
37347999;7165751;No Encontrado
79197058;6839931;ENCONTRADO
31083056;7253105;No Encontrado
37180094;6473402;ENCONTRADO
86314008;6964460;ENCONTRADO
11473998;6977333;No Encontrado
43670564;7048704;No Encontrado
85792524;6947754;ENCONTRADO
70794972;6550574;No Encontrado
89845940;6978753;No Encontrado
47725552;7160707;ENCONTRADO
10130909;8294650;No Encontrado
85445419;6775988;ENCONTRADO
00340750;6820439;No Encontrado
55928732;7275191;No Encontrado
07580761;7285185;No Encontrado
24886771;6965030;No Encontrado
16776117;8305690;No Encontrado
93734245;6837691;No Encontrado
28521634;6827964;ENCONTRADO
94972465;6516592;ENCONTRADO
17196589;8006989;No Encontrado
26937861;7077090;No Encontrado
39887112;6984406;No Encontrado
11848812;7316352;No Encontrado
75302068;6656971;No Encontrado
43090002;7264149;No Encontrado
30454781;6072619;ENCONTRADO
29807148;7560905;No Encontrado
76086145;8403962;No Encontrado
19272500;7323524;ENCONTRADO
12812149;9161346;No Encontrado
94186438;9342276;No Encontrado
57210724;7273700;ENCONTRADO
61068845;8384742;No Encontrado
48455453;7411195;No Encontrado
86835830;7358610;No Encontrado
18443468;6742683;ENCONTRADO
85867685;9532884;No Encontrado
10659196;8336389;No Encontrado
52723279;8435562;No Encontrado
49459072;7839124;No Encontrado
87421790;8523666;ENCONTRADO
94094142;6203567;ENCONTRADO
81925252;6854615;No Encontrado
79874914;7000511;No Encontrado
21202824;7325052;No Encontrado
86060891;7558661;No Encontrado
47296250;7038598;No Encontrado
00989663;7300173;No Encontrado
67641844;7125158;No Encontrado
12465455;7983508;No Encontrado
60313835;7094116;ENCONTRADO
82433014;7023717;No Encontrado
50042600;6718164;ENCONTRADO
62095656;7351480;No Encontrado
33519123;6565703;No Encontrado
52519367;7135198;No Encontrado
45808961;7287956;No Encontrado
86578476;7101175;No Encontrado
00251455;7095020;No Encontrado
41568249;6860806;No Encontrado
50056130;7804554;No Encontrado
48823128;7036038;No Encontrado
05993681;7603594;ENCONTRADO
25739489;6784626;No Encontrado
91111183;6898916;ENCONTRADO
73475220;7503534;No Encontrado
49305634;6987149;No Encontrado
55536399;7162024;No Encontrado
76215191;6529718;ENCONTRADO
91654009;7200494;No Encontrado
88607000;7134129;No Encontrado
58209028;7116848;ENCONTRADO
42136721;6617859;ENCONTRADO
20678455;6952634;ENCONTRADO
05466144;7036315;No Encontrado
06413235;6979326;ENCONTRADO
72284618;8456678;No Encontrado
25270914;7001579;No Encontrado
85051611;7249023;No Encontrado
07299896;7455960;No Encontrado
76594384;7620414;No Encontrado
76981724;6737768;No Encontrado
06909593;7018469;No Encontrado
79172210;8699001;No Encontrado
26945755;7680295;No Encontrado
12644149;7203160;No Encontrado
67187787;6969145;ENCONTRADO
67435069;6834674;No Encontrado
03064797;7063229;No Encontrado
97773687;6905654;No Encontrado
66033697;6634896;No Encontrado
51698612;6724991;No Encontrado
46683060;6951940;No Encontrado
53203201;8302402;No Encontrado
91841916;6782829;ENCONTRADO
50339394;7938662;ENCONTRADO
93111806;7950762;No Encontrado
39418510;8014324;No Encontrado
53488512;7108411;ENCONTRADO
55362961;7631512;No Encontrado
82951308;7699325;No Encontrado
22193578;7548928;No Encontrado
59007206;7635503;No Encontrado
56722123;7801909;No Encontrado
84357953;7786900;No Encontrado
31726893;7543969;ENCONTRADO
27320591;7210658;ENCONTRADO
09207152;7225144;No Encontrado
17802063;8257091;No Encontrado
67319139;7138102;No Encontrado
21319280;8624260;No Encontrado
12322308;7291773;No Encontrado
84314055;8618021;No Encontrado
20460578;7048601;ENCONTRADO
73837746;8320325;No Encontrado
55969852;7184897;No Encontrado
90869409;8393659;No Encontrado
11447756;6838320;No Encontrado
18564476;8054674;ENCONTRADO
08544618;6385371;ENCONTRADO
64881176;8249891;No Encontrado
46190712;7349887;No Encontrado
74756313;8364533;No Encontrado
66617221;7136440;No Encontrado
36328549;7855325;ENCONTRADO
84181731;7310600;No Encontrado
95141174;8424232;No Encontrado
27588973;7187514;No Encontrado
20895702;6957559;ENCONTRADO
81459838;7745880;ENCONTRADO
88714884;8072346;No Encontrado
07492915;8029104;No Encontrado
37235699;7126229;No Encontrado
72683783;7435773;No Encontrado
03576224;6936855;No Encontrado
53872095;6819967;ENCONTRADO
25507529;7001362;No Encontrado
87604322;7713519;No Encontrado
06354768;7293396;No Encontrado
16733478;7252497;No Encontrado
93885578;7154899;No Encontrado
07644237;6480295;ENCONTRADO
53235237;6669081;ENCONTRADO
86094483;7078825;No Encontrado
28367907;6839075;No Encontrado
35685727;7301678;No Encontrado
42882446;9152134;ENCONTRADO
45277140;7262588;ENCONTRADO
92377306;7712300;No Encontrado
26141544;7319625;ENCONTRADO
66810802;8016293;No Encontrado
60306784;7406290;ENCONTRADO
42329333;7047657;ENCONTRADO
95188433;8780551;ENCONTRADO
51456074;7653879;No Encontrado
68558774;6881653;ENCONTRADO
55494147;6904509;No Encontrado
75319730;7083664;ENCONTRADO
76977122;7381916;No Encontrado
44561050;6857345;No Encontrado
21896600;7629261;No Encontrado
87486752;7341414;ENCONTRADO
11239968;7624207;No Encontrado
47686097;7467055;No Encontrado
68714931;7116623;No Encontrado
35662490;9089494;No Encontrado
27559185;7128383;No Encontrado
17512283;7448925;No Encontrado
02893672;6887785;No Encontrado
96020034;7626056;No Encontrado
36508413;6921082;No Encontrado
17850613;7166110;No Encontrado
15989923;7186716;No Encontrado
69509097;6468632;ENCONTRADO
39479380;6942660;ENCONTRADO
36988600;7031724;ENCONTRADO
65351030;6921174;ENCONTRADO
13975073;6596293;ENCONTRADO
47502463;7087278;ENCONTRADO
62973100;7068354;No Encontrado
75679825;7345897;No Encontrado
56376104;7092661;No Encontrado
62697186;7315863;No Encontrado
15761359;6885740;ENCONTRADO
29708146;7394166;ENCONTRADO
17713048;7588916;ENCONTRADO
01481682;6546958;No Encontrado
86605120;6720012;ENCONTRADO
47942154;6704307;No Encontrado
60392922;6838130;No Encontrado
20610657;7901525;No Encontrado
02118270;8849556;No Encontrado
54159427;7389089;No Encontrado
45697677;6800515;No Encontrado
44618332;6779902;No Encontrado
86507427;6465436;ENCONTRADO
43690136;6272896;ENCONTRADO
55521851;6741181;No Encontrado
91703260;6726643;No Encontrado
44750296;6674917;No Encontrado
90815121;7639307;No Encontrado
72889937;7213216;No Encontrado
68688116;7125945;No Encontrado
52517405;7600607;No Encontrado
16546313;7111663;No Encontrado
12955058;7144896;ENCONTRADO
31845728;6927042;ENCONTRADO
79887621;6562870;ENCONTRADO
14510362;6113729;ENCONTRADO
26672043;7052578;No Encontrado
24987723;7213309;ENCONTRADO
95558941;10038265;No Encontrado
35472536;7503803;No Encontrado
69316814;8082060;No Encontrado
10695847;7093319;ENCONTRADO
85486274;7594865;No Encontrado
26807984;6762328;ENCONTRADO
98964203;6093147;ENCONTRADO
00354099;8220241;ENCONTRADO
99019259;6953177;ENCONTRADO
01712120;9124260;No Encontrado
84720329;8890130;No Encontrado
84451615;7135139;No Encontrado
92059715;7514237;No Encontrado
00898968;7369185;No Encontrado
11895166;7162747;ENCONTRADO
72312916;8395264;No Encontrado
52152908;7121272;No Encontrado
14645187;6900154;No Encontrado
90795867;7069391;No Encontrado
31526071;6832560;No Encontrado
33210318;6753065;No Encontrado
60521195;7266077;No Encontrado
60975150;7009830;No Encontrado
29592600;6232325;ENCONTRADO
53822987;9140539;ENCONTRADO
61579694;7503161;ENCONTRADO
68241000;7277541;No Encontrado
52035526;7146466;No Encontrado
83101582;8280344;ENCONTRADO
45916438;8854728;ENCONTRADO
25858738;8344327;No Encontrado
52198052;8201696;No Encontrado
71807433;7900353;No Encontrado
85276764;7354075;No Encontrado
77875378;8243487;ENCONTRADO
80439933;6857910;No Encontrado
69003456;7977117;No Encontrado
78749067;8881448;ENCONTRADO
65056605;6436959;ENCONTRADO
14360505;6661950;No Encontrado
26321432;7727723;No Encontrado
63336617;7530175;No Encontrado
48486390;7472722;No Encontrado
65708329;7587230;No Encontrado
95342462;8511216;No Encontrado
56653810;8148966;ENCONTRADO
35396543;7033988;ENCONTRADO
59234145;7930245;No Encontrado
23756291;7148085;ENCONTRADO
15642720;7204605;No Encontrado
46353474;7586014;No Encontrado
04396751;6776073;ENCONTRADO
63944349;6571125;No Encontrado
84347341;7088386;ENCONTRADO
19651533;6754339;ENCONTRADO
44464470;7280704;No Encontrado
75793686;7128646;No Encontrado
15585313;7796282;No Encontrado
06166709;7763109;No Encontrado
37273910;8445588;No Encontrado
14245246;8317310;No Encontrado
23285030;7460065;No Encontrado
79427961;7183083;No Encontrado
07807016;8782596;No Encontrado
14193974;7706771;No Encontrado
48860899;8871413;No Encontrado
57388486;7272834;ENCONTRADO
61225013;9533804;No Encontrado
36194763;12558775;No Encontrado
26863565;6751520;ENCONTRADO
84560101;8881062;No Encontrado
10330566;7642982;ENCONTRADO
36632440;8693159;No Encontrado
39552747;7507686;No Encontrado
50845331;9102048;No Encontrado
90971321;7368162;No Encontrado
11790049;10286184;No Encontrado
88948408;8389635;ENCONTRADO
49930671;9286234;No Encontrado
02135435;6764104;ENCONTRADO
13745200;8263035;ENCONTRADO
58801818;7534247;No Encontrado
47323080;8516420;No Encontrado
52851265;7359200;ENCONTRADO
96172393;8814647;No Encontrado
62693271;6645613;ENCONTRADO
13722885;8949964;No Encontrado
20876460;7356506;No Encontrado
49285181;8136838;No Encontrado
55730903;7030592;ENCONTRADO
70561003;9121694;No Encontrado
26587416;7409935;No Encontrado
72748541;8234027;ENCONTRADO
70110617;7998938;No Encontrado
77033087;8651686;No Encontrado
65918024;7496725;ENCONTRADO
60248711;7452839;No Encontrado
48088350;7043465;No Encontrado
32585771;8400373;No Encontrado
19989438;7557772;No Encontrado
87691537;7703161;No Encontrado
99234867;6879089;ENCONTRADO
02081498;8520095;No Encontrado
54052226;8066101;No Encontrado
08158629;7992667;No Encontrado
44443256;7689909;No Encontrado
79412760;9271666;No Encontrado
00165026;7349146;No Encontrado
33412550;7211565;No Encontrado
52607143;7188804;No Encontrado
67533033;7424810;No Encontrado
95734259;7760817;No Encontrado
21771474;8051161;No Encontrado
75704931;7356427;No Encontrado
31500796;8593738;No Encontrado
48689387;7288036;No Encontrado
41252602;7780185;No Encontrado
20096512;7463462;No Encontrado
76913919;7522710;No Encontrado
42873565;6906789;ENCONTRADO
62644638;8034757;No Encontrado
66857613;7283769;ENCONTRADO
26342414;8088051;No Encontrado
83781839;6974444;ENCONTRADO
18135140;7691309;No Encontrado
21928082;7038872;No Encontrado
83689425;7625415;ENCONTRADO
45802304;7016301;No Encontrado
57114394;7547168;No Encontrado
40086292;7273324;No Encontrado
52873503;7595017;No Encontrado
38639542;7470413;No Encontrado
75105036;7035175;No Encontrado
43305277;7563776;No Encontrado
26295972;6729683;No Encontrado
14739534;7065327;ENCONTRADO
20470432;7157042;ENCONTRADO
04004731;7015701;ENCONTRADO
37774715;7196865;No Encontrado
93762424;7563398;No Encontrado
00770730;7553976;No Encontrado
60420371;7375891;ENCONTRADO
36960414;7175209;No Encontrado
67406980;7225916;No Encontrado
51782699;7509144;ENCONTRADO
35619661;7358789;No Encontrado
17438101;7360882;No Encontrado
15084431;7667181;No Encontrado
46613300;7782595;No Encontrado
91553701;7254785;No Encontrado
76233375;8163626;ENCONTRADO
85795687;7050445;No Encontrado
