97881513;9022;ENCONTRADO
25251099;8220;No Encontrado
66519977;10522;ENCONTRADO
04284446;8585;No Encontrado
84513512;5895;No Encontrado
60585871;7636;No Encontrado
38969157;8322;No Encontrado
53350101;10700;No Encontrado
41373731;10258;No Encontrado
71524566;16617;No Encontrado
48841362;6429;ENCONTRADO
80639927;7163;No Encontrado
29379231;6835;No Encontrado
71022026;4093;ENCONTRADO
72381840;5022;ENCONTRADO
31266810;8522;No Encontrado
94089240;6487;ENCONTRADO
83364349;11407;No Encontrado
41278872;8066;No Encontrado
04767991;7052;No Encontrado
58691112;6890;No Encontrado
28984852;9208;No Encontrado
56011215;7969;ENCONTRADO
87907939;8487;No Encontrado
26593138;8584;ENCONTRADO
97582186;5619;No Encontrado
71799948;8917;No Encontrado
59724999;10724;No Encontrado
69515099;7481;No Encontrado
26398742;6113;ENCONTRADO
69399995;5966;ENCONTRADO
07836078;4522;No Encontrado
87728154;9014;No Encontrado
62029143;10705;ENCONTRADO
73732929;8171;No Encontrado
14741898;7975;No Encontrado
98540571;7286;ENCONTRADO
63953245;5989;ENCONTRADO
18034705;5774;No Encontrado
97355053;8925;ENCONTRADO
27524639;7516;ENCONTRADO
22022785;5263;ENCONTRADO
32687671;5696;ENCONTRADO
40657631;7437;No Encontrado
07307745;7372;No Encontrado
03667835;6382;ENCONTRADO
94468040;9420;No Encontrado
83203602;7633;No Encontrado
02276061;4995;No Encontrado
09438023;8713;No Encontrado
40763021;8498;No Encontrado
79313976;10561;No Encontrado
20739278;7043;No Encontrado
82832701;4755;ENCONTRADO
82099191;3955;ENCONTRADO
75517581;6965;ENCONTRADO
72334962;6861;ENCONTRADO
82760812;7298;No Encontrado
97841830;11049;No Encontrado
81225937;7400;No Encontrado
14434736;24494;No Encontrado
08355186;10170;ENCONTRADO
41188821;31306;No Encontrado
09663668;14692;ENCONTRADO
22517322;9577;No Encontrado
27246163;12443;No Encontrado
43210516;10482;ENCONTRADO
43116774;10817;ENCONTRADO
66629261;10983;No Encontrado
13361065;11694;No Encontrado
36885197;4952;ENCONTRADO
18096546;6040;ENCONTRADO
68071683;4950;ENCONTRADO
45991876;9973;No Encontrado
29563356;7815;No Encontrado
45205230;11069;ENCONTRADO
38947323;6160;ENCONTRADO
48483415;10299;No Encontrado
93924057;12141;No Encontrado
83087822;9739;No Encontrado
27503137;7806;No Encontrado
17936774;6930;ENCONTRADO
35390513;9966;No Encontrado
25737316;10245;No Encontrado
34074268;6914;No Encontrado
05365099;5471;ENCONTRADO
02626458;3711;ENCONTRADO
00209441;2998;ENCONTRADO
08036461;8318;No Encontrado
93370975;9627;ENCONTRADO
18676947;6766;No Encontrado
33051225;9091;No Encontrado
89512957;9722;No Encontrado
92773532;10598;No Encontrado
79613860;8314;No Encontrado
37536665;6973;No Encontrado
13040347;8724;No Encontrado
25184036;5657;ENCONTRADO
27608328;7008;ENCONTRADO
30273198;8992;No Encontrado
45093593;5173;No Encontrado
81500372;13080;No Encontrado
08907678;7322;No Encontrado
32030467;10082;No Encontrado
13781254;10627;No Encontrado
53788097;8057;No Encontrado
71098039;10707;No Encontrado
73218163;12352;No Encontrado
69296751;6064;No Encontrado
31618917;5181;No Encontrado
79164929;12297;No Encontrado
41354272;5526;No Encontrado
09365672;5807;ENCONTRADO
40124012;9191;No Encontrado
49041113;7653;ENCONTRADO
77050053;10307;No Encontrado
26149053;7897;No Encontrado
65063568;12675;No Encontrado
33057196;6140;No Encontrado
65728120;7080;No Encontrado
08405477;7389;No Encontrado
50489241;11712;No Encontrado
75420681;8126;No Encontrado
99484437;12973;No Encontrado
50733942;4251;ENCONTRADO
59788432;9680;No Encontrado
00941036;5482;No Encontrado
81785661;8704;No Encontrado
36783360;6459;ENCONTRADO
64291722;10849;No Encontrado
24721786;4213;ENCONTRADO
00633896;3922;ENCONTRADO
77685345;7082;ENCONTRADO
16959854;10440;No Encontrado
21974416;6475;ENCONTRADO
78396536;8299;ENCONTRADO
35111562;8097;ENCONTRADO
32407149;8617;ENCONTRADO
45411993;10482;No Encontrado
79286768;8042;No Encontrado
80630723;6785;No Encontrado
12754594;4168;No Encontrado
44382380;5762;ENCONTRADO
58555322;6503;ENCONTRADO
96645500;5903;ENCONTRADO
50135925;8572;No Encontrado
49126327;5994;ENCONTRADO
29163266;6537;No Encontrado
97003013;11689;ENCONTRADO
18605084;8886;No Encontrado
68626629;8486;ENCONTRADO
28089559;5473;No Encontrado
61734861;11675;No Encontrado
30250625;7611;No Encontrado
99953788;7680;No Encontrado
96540021;9250;No Encontrado
28925802;5905;No Encontrado
12761002;8360;No Encontrado
07749376;6647;No Encontrado
95274448;7598;No Encontrado
69799971;6570;ENCONTRADO
90100161;6901;No Encontrado
11855551;9198;No Encontrado
54681860;9377;No Encontrado
16165661;3185;No Encontrado
66042484;4703;No Encontrado
23579950;10076;ENCONTRADO
85917978;18334;No Encontrado
42310139;7288;No Encontrado
72370301;6373;ENCONTRADO
82973824;7896;No Encontrado
16091098;6691;No Encontrado
21225811;3090;ENCONTRADO
70392442;11410;No Encontrado
90928622;17884;ENCONTRADO
82383342;8605;No Encontrado
58827885;17002;No Encontrado
22504594;6893;No Encontrado
01730056;3377;ENCONTRADO
01413809;4661;No Encontrado
94576953;8315;No Encontrado
42911450;9843;No Encontrado
63351164;7987;No Encontrado
33003772;6962;ENCONTRADO
03379119;6011;ENCONTRADO
41669478;4778;No Encontrado
19227491;6707;No Encontrado
04444431;6011;No Encontrado
45040240;9367;ENCONTRADO
64403983;7655;No Encontrado
56017629;6677;No Encontrado
24422907;5574;ENCONTRADO
98284493;10438;No Encontrado
22281998;7131;No Encontrado
09807505;7528;No Encontrado
53172356;9251;No Encontrado
89390707;6221;No Encontrado
38007485;7047;No Encontrado
99471405;9163;No Encontrado
41945704;7393;No Encontrado
48878522;7824;No Encontrado
13127137;8282;No Encontrado
96474819;7750;No Encontrado
80373375;7174;No Encontrado
05019550;6812;No Encontrado
77722604;10760;No Encontrado
49559775;6333;ENCONTRADO
20397423;5728;No Encontrado
44468601;7012;No Encontrado
26236401;7100;ENCONTRADO
51478561;8509;ENCONTRADO
83137814;6212;No Encontrado
17399841;7256;No Encontrado
12663338;6462;ENCONTRADO
93817751;8023;No Encontrado
05399769;3114;No Encontrado
74874719;4642;No Encontrado
12332991;6623;No Encontrado
35622120;9733;No Encontrado
18163608;7081;No Encontrado
07703355;6329;No Encontrado
20944074;7540;No Encontrado
79357023;8544;No Encontrado
40808312;5265;No Encontrado
60614774;7715;No Encontrado
80888774;3469;No Encontrado
83836163;5177;ENCONTRADO
10364628;4238;ENCONTRADO
61756964;12065;No Encontrado
98760842;6469;ENCONTRADO
78391010;10511;No Encontrado
90959030;9045;No Encontrado
48183900;4998;ENCONTRADO
81732469;10447;ENCONTRADO
57231177;6237;No Encontrado
57802043;7504;No Encontrado
54833004;6888;No Encontrado
08148408;8058;No Encontrado
19732364;6496;No Encontrado
80952154;6366;No Encontrado
10586693;4068;No Encontrado
96654894;8373;No Encontrado
29483530;7490;No Encontrado
82802207;8505;No Encontrado
69265815;8248;ENCONTRADO
34080937;6987;No Encontrado
54557872;10089;No Encontrado
96236202;8925;No Encontrado
63568583;4207;No Encontrado
45199624;7375;No Encontrado
63238393;8815;No Encontrado
59434069;7529;No Encontrado
60238936;6701;No Encontrado
54478677;4725;No Encontrado
30178471;4621;ENCONTRADO
76420233;4316;ENCONTRADO
57263269;5994;ENCONTRADO
70715539;8759;No Encontrado
65367989;5512;No Encontrado
43185441;5525;No Encontrado
08610638;6110;No Encontrado
33339408;7654;ENCONTRADO
46137932;7916;No Encontrado
13997030;6999;No Encontrado
44748531;10521;No Encontrado
10791983;7550;No Encontrado
67381466;9974;No Encontrado
83675831;4299;ENCONTRADO
08494214;4331;No Encontrado
93364982;9188;No Encontrado
37507405;5735;No Encontrado
07265401;7244;No Encontrado
30198326;5266;No Encontrado
08125097;6303;ENCONTRADO
24676829;4099;No Encontrado
82436925;10721;No Encontrado
88529339;7820;No Encontrado
90129466;7969;No Encontrado
89474242;8726;No Encontrado
49003147;8877;No Encontrado
26693287;8035;ENCONTRADO
52504599;5233;ENCONTRADO
72078151;10317;No Encontrado
24020570;8831;No Encontrado
98587467;7031;ENCONTRADO
00367047;5359;No Encontrado
41671789;7042;No Encontrado
91715731;7074;ENCONTRADO
36027947;8466;ENCONTRADO
30404789;4892;ENCONTRADO
51013557;3704;ENCONTRADO
06753941;3451;ENCONTRADO
65078163;9425;No Encontrado
02653143;6967;ENCONTRADO
05653458;7692;No Encontrado
88152566;9279;No Encontrado
70925330;8100;ENCONTRADO
96303331;5644;ENCONTRADO
68482814;7760;No Encontrado
68007198;5815;ENCONTRADO
42993427;8135;ENCONTRADO
79188132;9603;No Encontrado
03749493;7095;ENCONTRADO
99851513;8240;No Encontrado
92096980;5331;ENCONTRADO
48424591;10825;No Encontrado
89475726;6480;No Encontrado
41928501;5408;No Encontrado
72045844;7099;No Encontrado
07508595;6221;No Encontrado
29091886;8482;No Encontrado
46356497;3502;ENCONTRADO
11249095;6452;No Encontrado
60278646;8106;No Encontrado
58721091;7934;No Encontrado
69363044;19605;ENCONTRADO
58930406;5785;ENCONTRADO
70479662;6231;ENCONTRADO
78243480;7006;ENCONTRADO
99994125;6096;ENCONTRADO
44009313;11587;ENCONTRADO
22511596;12802;No Encontrado
22579834;3778;ENCONTRADO
54003876;18522;No Encontrado
68415474;19829;No Encontrado
88147581;17222;No Encontrado
45996685;11119;No Encontrado
89860883;14861;ENCONTRADO
66179265;14817;No Encontrado
06453046;6288;ENCONTRADO
80235402;6368;No Encontrado
64516831;9911;ENCONTRADO
19908259;11627;No Encontrado
85655361;10873;No Encontrado
50808041;5759;No Encontrado
44226799;11425;No Encontrado
83028396;12768;No Encontrado
13445422;4465;ENCONTRADO
85355888;7016;No Encontrado
28062528;9538;No Encontrado
97121803;8101;ENCONTRADO
67087772;9159;No Encontrado
02738733;6042;ENCONTRADO
23195240;5976;ENCONTRADO
66862933;7625;ENCONTRADO
24670012;5599;ENCONTRADO
74500334;4758;ENCONTRADO
70972372;10598;No Encontrado
41745271;6292;ENCONTRADO
37043369;11436;No Encontrado
65969347;10047;No Encontrado
05831102;6316;ENCONTRADO
60217663;9621;No Encontrado
71423200;6397;ENCONTRADO
09140708;7740;No Encontrado
51403836;8378;No Encontrado
52367092;6778;ENCONTRADO
52683680;5398;No Encontrado
61040657;8804;No Encontrado
97012017;13379;No Encontrado
37099270;4784;No Encontrado
14027005;6025;ENCONTRADO
91855147;6496;No Encontrado
61698002;2660;ENCONTRADO
96795776;7740;No Encontrado
49153140;10754;No Encontrado
50144062;8475;No Encontrado
11270291;5398;No Encontrado
02465783;7168;No Encontrado
35210577;8704;No Encontrado
15206343;3659;No Encontrado
57550804;10716;No Encontrado
16110423;9543;No Encontrado
40388933;6554;No Encontrado
10779648;4419;ENCONTRADO
92799661;7831;No Encontrado
86620835;8654;No Encontrado
49095154;6771;No Encontrado
73016086;7771;ENCONTRADO
83894957;10281;No Encontrado
48307952;7297;ENCONTRADO
35874383;4925;No Encontrado
52654906;7247;No Encontrado
96013040;7074;No Encontrado
63846194;6950;No Encontrado
05738478;5716;No Encontrado
80760133;5823;ENCONTRADO
87895695;5855;No Encontrado
94459209;10997;ENCONTRADO
37009903;7404;No Encontrado
38015228;12078;No Encontrado
63335766;9764;ENCONTRADO
18944513;7231;No Encontrado
45207482;9625;No Encontrado
57649110;11034;No Encontrado
77331799;12474;No Encontrado
43485631;5819;No Encontrado
91137336;6782;ENCONTRADO
95978956;8211;No Encontrado
67463489;8959;No Encontrado
22693817;7963;No Encontrado
60101652;9300;No Encontrado
27428547;8977;No Encontrado
12520210;5179;No Encontrado
19794201;8083;No Encontrado
12611556;9654;No Encontrado
84133095;4555;No Encontrado
22473098;7510;No Encontrado
83360355;8543;ENCONTRADO
15747563;8729;ENCONTRADO
91299429;7053;No Encontrado
36596282;7753;ENCONTRADO
53261002;6685;No Encontrado
20865360;7963;No Encontrado
04080639;3933;ENCONTRADO
98524690;7875;No Encontrado
07143286;5922;ENCONTRADO
99909670;9992;No Encontrado
51502101;6167;ENCONTRADO
93411861;11666;No Encontrado
45809285;5551;No Encontrado
13539006;6987;No Encontrado
37920467;6972;ENCONTRADO
15891943;7089;No Encontrado
16781008;8574;No Encontrado
57975872;9737;ENCONTRADO
94172083;7894;No Encontrado
23238377;6275;ENCONTRADO
09892373;5915;ENCONTRADO
21284467;8145;ENCONTRADO
54862108;10278;No Encontrado
35771659;7720;No Encontrado
87533634;1540;ENCONTRADO
33620504;7385;ENCONTRADO
43986487;8806;No Encontrado
92529803;10477;No Encontrado
16756921;7049;No Encontrado
84223435;8652;ENCONTRADO
97743277;11780;ENCONTRADO
64095700;4951;ENCONTRADO
35890937;8542;No Encontrado
95165630;6716;No Encontrado
38960088;10227;No Encontrado
15820898;5205;ENCONTRADO
03651834;5939;ENCONTRADO
52084468;8623;ENCONTRADO
85107007;13579;No Encontrado
67612532;8719;No Encontrado
49340453;5092;No Encontrado
24872979;9438;No Encontrado
94462564;7979;No Encontrado
81354622;8185;No Encontrado
97738908;11710;No Encontrado
53438756;5259;No Encontrado
14486930;5523;No Encontrado
71859526;9063;No Encontrado
25869427;8532;No Encontrado
82765696;5805;ENCONTRADO
29205421;10670;No Encontrado
66007674;4998;ENCONTRADO
45910566;6955;No Encontrado
70366395;5085;ENCONTRADO
79655765;12581;No Encontrado
50741847;8535;No Encontrado
88525125;10487;No Encontrado
20086865;7443;No Encontrado
39027416;8077;ENCONTRADO
84733224;4076;ENCONTRADO
85013520;9208;No Encontrado
16943628;7083;No Encontrado
80642393;8761;No Encontrado
91616672;9541;No Encontrado
65975800;6617;No Encontrado
80977164;9493;No Encontrado
91294266;8015;No Encontrado
61471335;6682;ENCONTRADO
86744349;6378;No Encontrado
75369062;8671;No Encontrado
09005537;7690;No Encontrado
49218681;7515;No Encontrado
07387959;4658;ENCONTRADO
36135238;8231;No Encontrado
19541454;9557;ENCONTRADO
34356992;6634;ENCONTRADO
61689329;9600;No Encontrado
32661990;8149;No Encontrado
28927427;6512;ENCONTRADO
47990719;8366;No Encontrado
36112510;8532;No Encontrado
70360628;7666;No Encontrado
54255270;9531;No Encontrado
19527763;7035;No Encontrado
51993565;5519;No Encontrado
78325238;3624;No Encontrado
08873192;4949;ENCONTRADO
37041296;6611;No Encontrado
42564715;9572;No Encontrado
23491123;3809;No Encontrado
70255046;8917;No Encontrado
40620738;9730;No Encontrado
45831025;9796;No Encontrado
76548127;8184;No Encontrado
84166576;8675;No Encontrado
77662594;8703;No Encontrado
13692443;7728;No Encontrado
76547491;5467;ENCONTRADO
06393210;3461;ENCONTRADO
62387701;7881;ENCONTRADO
96753239;6653;ENCONTRADO
43522747;6381;No Encontrado
20409912;6935;No Encontrado
49428113;9575;No Encontrado
17337262;7289;ENCONTRADO
84199274;11965;No Encontrado
91070332;8962;No Encontrado
11231392;6288;No Encontrado
92804789;3883;No Encontrado
37674201;8869;No Encontrado
00716200;6187;No Encontrado
62584268;6374;ENCONTRADO
45424276;8000;No Encontrado
43871369;4016;No Encontrado
34619347;6899;No Encontrado
04666318;5849;No Encontrado
35238743;4639;ENCONTRADO
10479517;6270;ENCONTRADO
70355826;4662;No Encontrado
80211539;6420;No Encontrado
18363331;7326;No Encontrado
23762125;8866;No Encontrado
93053975;8641;ENCONTRADO
05929970;6079;No Encontrado
63091141;6142;No Encontrado
53182067;6666;ENCONTRADO
19941262;7397;No Encontrado
04775543;4140;ENCONTRADO
65221835;3490;ENCONTRADO
35151383;8162;No Encontrado
78196995;9081;No Encontrado
86849659;7282;No Encontrado
47505562;9345;No Encontrado
81570312;13459;No Encontrado
06221809;4587;No Encontrado
59064232;9075;No Encontrado
09113240;10853;No Encontrado
52246379;6778;No Encontrado
87501414;7675;No Encontrado
08875452;8109;ENCONTRADO
73909767;7297;ENCONTRADO
43757826;7906;ENCONTRADO
97644133;7969;ENCONTRADO
48400186;9862;No Encontrado
20093931;8665;No Encontrado
12822443;10382;No Encontrado
15796540;8096;No Encontrado
62216288;13450;No Encontrado
56637243;10143;ENCONTRADO
70441481;10280;No Encontrado
28043841;6122;No Encontrado
26969665;7334;No Encontrado
32588731;5277;ENCONTRADO
16763213;7835;No Encontrado
02979533;7806;No Encontrado
25622489;5331;No Encontrado
15137336;8686;No Encontrado
39445574;8231;No Encontrado
47181843;10040;No Encontrado
95154868;7335;No Encontrado
75753128;8682;No Encontrado
24832660;7991;No Encontrado
60743927;7601;ENCONTRADO
34107641;5035;No Encontrado
98902444;9585;ENCONTRADO
89648859;8327;No Encontrado
11760735;7838;No Encontrado
41460967;8528;No Encontrado
27644879;8369;No Encontrado
09331864;6777;No Encontrado
12665074;6965;ENCONTRADO
66228072;10462;ENCONTRADO
51339322;12060;ENCONTRADO
25575650;8358;No Encontrado
50741825;7690;No Encontrado
16360974;7198;No Encontrado
86824598;6795;ENCONTRADO
88839372;6359;ENCONTRADO
91838019;9444;No Encontrado
64031301;5658;ENCONTRADO
72087955;6518;No Encontrado
59114260;8565;No Encontrado
19988008;9320;No Encontrado
99149441;8835;ENCONTRADO
76033151;8276;No Encontrado
04772765;6123;No Encontrado
19486484;6904;No Encontrado
38358649;5748;ENCONTRADO
89490704;9875;No Encontrado
50922299;6931;ENCONTRADO
00867051;5250;No Encontrado
69754342;9554;No Encontrado
31056168;7914;No Encontrado
75077570;5643;ENCONTRADO
27240759;6508;No Encontrado
00560744;4675;No Encontrado
49494434;9516;No Encontrado
64889970;8948;No Encontrado
15070458;6965;No Encontrado
41218743;8746;No Encontrado
91468838;6142;ENCONTRADO
87092472;9000;No Encontrado
88654782;7941;ENCONTRADO
58066424;6877;ENCONTRADO
47468992;11115;No Encontrado
65717266;5446;No Encontrado
35472347;11105;No Encontrado
45579399;7544;No Encontrado
92098250;8911;No Encontrado
11514037;7358;No Encontrado
28127858;3525;ENCONTRADO
76683259;8739;No Encontrado
65930543;8870;No Encontrado
39323969;9521;ENCONTRADO
46045266;6159;ENCONTRADO
40640267;8414;No Encontrado
06734615;7235;No Encontrado
88559130;8590;ENCONTRADO
05981383;4323;No Encontrado
34919590;7152;No Encontrado
28169143;4919;No Encontrado
30210415;4071;No Encontrado
12127961;3964;ENCONTRADO
57469087;7817;ENCONTRADO
73777903;13941;ENCONTRADO
41891627;20441;ENCONTRADO
67087944;6468;ENCONTRADO
95328963;6222;ENCONTRADO
12724039;6430;No Encontrado
91665001;8367;ENCONTRADO
06474967;21769;ENCONTRADO
32522076;10678;No Encontrado
77723757;9749;No Encontrado
13241789;10565;No Encontrado
44940007;11183;No Encontrado
03388156;4465;No Encontrado
00172912;4430;No Encontrado
06271545;6221;ENCONTRADO
99235096;12322;No Encontrado
31885998;10856;ENCONTRADO
56916642;7738;ENCONTRADO
06713865;5704;No Encontrado
22202472;4474;ENCONTRADO
13889792;8466;No Encontrado
58719956;9634;No Encontrado
39555326;11476;No Encontrado
98401190;6947;No Encontrado
61417058;10234;No Encontrado
96779005;5444;ENCONTRADO
68284869;11136;ENCONTRADO
09433417;8198;ENCONTRADO
11954124;8783;No Encontrado
15541348;7664;No Encontrado
72396287;9632;No Encontrado
06637600;4956;ENCONTRADO
02535313;7414;No Encontrado
11425489;7074;No Encontrado
17643521;5257;No Encontrado
55031729;11059;ENCONTRADO
20922399;8049;ENCONTRADO
67104068;4745;ENCONTRADO
84074478;7033;No Encontrado
73146337;12397;No Encontrado
09715948;8366;ENCONTRADO
03392617;5431;No Encontrado
60398886;7597;No Encontrado
59845609;10950;No Encontrado
56350310;1540;ENCONTRADO
47722624;10854;ENCONTRADO
82031856;8539;No Encontrado
20815349;4502;No Encontrado
81770842;5955;No Encontrado
55023835;8773;ENCONTRADO
78456058;9792;No Encontrado
95923522;6297;ENCONTRADO
82734106;8342;No Encontrado
98545888;8343;No Encontrado
73638084;6385;No Encontrado
